20182630-20:26:28:463629095 $GNGLL,3651.88737,S,17443.42273,E,034848.00,A,A*6E
20182630-20:26:28:685503990 $GNZDA,034848.00,31,01,2018,00,00*73
20182630-20:26:28:824471959 $GNRMC,034849.00,A,3651.88729,S,17443.42277,E,0.031,,310118,,,A*75
20182630-20:26:28:930140553 $GNVTG,,T,,M,0.031,N,0.058,K,A*32
20182630-20:26:28:935448313 $GNGGA,034849.00,3651.88729,S,17443.42277,E,1,12,0.73,17.7,M,28.1,M,,*6C
20182630-20:26:29:034182115 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.33,0.73,1.11*10
20182630-20:26:29:039255865 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.33,0.73,1.11*1B
20182630-20:26:29:138054303 $GPGSV,3,1,10,02,35,106,37,04,,,28,05,68,132,40,12,23,340,30*4A
20182630-20:26:29:242659146 $GPGSV,3,2,10,13,26,043,24,15,19,009,23,20,52,307,26,21,08,260,19*78
20182630-20:26:29:247843157 $GPGSV,3,3,10,25,36,297,26,29,58,222,41*73
20182630-20:26:29:346598938 $GLGSV,3,1,09,66,22,148,41,67,72,105,39,68,40,350,24,73,10,253,10*66
20182630-20:26:29:450743886 $GLGSV,3,2,09,74,04,205,17,80,00,300,,81,26,073,37,82,63,135,40*61
20182630-20:26:29:455899198 $GLGSV,3,3,09,83,34,214,37*53
20182630-20:26:29:460935032 $GNGLL,3651.88729,S,17443.42277,E,034849.00,A,A*64
20182630-20:26:29:685639407 $GNZDA,034849.00,31,01,2018,00,00*72
20182630-20:26:29:836288730 $GNRMC,034850.00,A,3651.88724,S,17443.42278,E,0.033,,310118,,,A*7D
20182630-20:26:29:940133157 $GNVTG,,T,,M,0.033,N,0.061,K,A*3A
20182630-20:26:29:945491073 $GNGGA,034850.00,3651.88724,S,17443.42278,E,1,12,0.75,17.9,M,28.1,M,,*6E
20182630-20:26:30:045603677 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.40,0.75,1.18*1B
20182630-20:26:30:051104979 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.40,0.75,1.18*10
20182630-20:26:30:148644198 $GPGSV,3,1,10,02,35,106,37,04,,,29,05,68,132,40,12,23,340,32*49
20182630-20:26:30:252529667 $GPGSV,3,2,10,13,26,043,24,15,19,009,24,20,52,307,25,21,08,260,18*7D
20182630-20:26:30:257600813 $GPGSV,3,3,10,25,36,297,24,29,58,222,41*71
20182630-20:26:30:356464823 $GLGSV,3,1,09,66,22,148,40,67,72,105,39,68,40,350,22,73,10,253,18*69
20182630-20:26:30:460520969 $GLGSV,3,2,09,74,04,205,20,80,00,300,,81,26,073,38,82,63,134,40*6B
20182630-20:26:30:465507948 $GLGSV,3,3,09,83,34,214,38*5C
20182630-20:26:30:470384667 $GNGLL,3651.88724,S,17443.42278,E,034850.00,A,A*6E
20182630-20:26:30:695430188 $GNZDA,034850.00,31,01,2018,00,00*7A
20182630-20:26:30:827568208 $GNRMC,034851.00,A,3651.88721,S,17443.42280,E,0.060,,310118,,,A*78
20182630-20:26:30:931778469 $GNVTG,,T,,M,0.060,N,0.111,K,A*3A
20182630-20:26:30:936654510 $GNGGA,034851.00,3651.88721,S,17443.42280,E,1,12,0.75,17.9,M,28.1,M,,*6D
20182630-20:26:31:035779198 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.40,0.75,1.18*1B
20182630-20:26:31:040652115 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.40,0.75,1.18*10
20182630-20:26:31:139865396 $GPGSV,3,1,10,02,35,106,38,04,,,29,05,68,132,40,12,23,340,32*46
20182630-20:26:31:244154823 $GPGSV,3,2,10,13,26,043,25,15,19,009,23,20,52,307,25,21,08,260,16*75
20182630-20:26:31:249023364 $GPGSV,3,3,10,25,36,297,24,29,58,222,42*72
20182630-20:26:31:348070969 $GLGSV,3,1,09,66,22,148,37,67,72,105,39,68,40,350,21,73,10,253,20*61
20182630-20:26:31:452253052 $GLGSV,3,2,09,74,04,205,23,80,00,300,,81,26,073,38,82,63,134,40*68
20182630-20:26:31:457023781 $GLGSV,3,3,09,83,34,214,39*5D
20182630-20:26:31:462156541 $GNGLL,3651.88721,S,17443.42280,E,034851.00,A,A*6D
20182630-20:26:31:685298625 $GNZDA,034851.00,31,01,2018,00,00*7B
20182630-20:26:31:829236698 $GNRMC,034852.00,A,3651.88724,S,17443.42278,E,0.051,,310118,,,A*7B
20182630-20:26:31:933276437 $GNVTG,,T,,M,0.051,N,0.094,K,A*34
20182630-20:26:31:938243416 $GNGGA,034852.00,3651.88724,S,17443.42278,E,1,12,0.75,17.7,M,28.1,M,,*62
20182630-20:26:32:037742791 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.40,0.75,1.18*1B
20182630-20:26:32:042518625 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.40,0.75,1.18*10
20182630-20:26:32:142129875 $GPGSV,3,1,10,02,35,106,39,04,,,28,05,68,132,40,12,23,340,32*46
20182630-20:26:32:245544093 $GPGSV,3,2,10,13,26,043,26,15,19,009,25,20,52,307,26,21,08,260,*74
20182630-20:26:32:250258104 $GPGSV,3,3,10,25,36,297,22,29,58,222,41*77
20182630-20:26:32:349632270 $GLGSV,3,1,09,66,22,148,33,67,72,105,39,68,40,350,20,73,10,253,20*64
20182630-20:26:32:453844301 $GLGSV,3,2,09,74,04,205,24,80,00,300,,81,26,073,38,82,63,134,39*61
20182630-20:26:32:458874093 $GLGSV,3,3,09,83,34,214,39*5D
20182630-20:26:32:464026124 $GNGLL,3651.88724,S,17443.42278,E,034852.00,A,A*6C
20182630-20:26:32:685466645 $GNZDA,034852.00,31,01,2018,00,00*78
20182630-20:26:32:821705239 $GNRMC,034853.00,A,3651.88727,S,17443.42276,E,0.057,,310118,,,A*71
20182630-20:26:32:926871072 $GNVTG,,T,,M,0.057,N,0.105,K,A*3B
20182630-20:26:32:931759874 $GNGGA,034853.00,3651.88727,S,17443.42276,E,1,12,0.73,17.6,M,28.1,M,,*69
20182630-20:26:33:032362999 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.33,0.73,1.11*10
20182630-20:26:33:037482270 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.33,0.73,1.11*1B
20182630-20:26:33:135877270 $GPGSV,3,1,10,02,35,106,40,04,,,27,05,68,132,39,12,23,340,30*4B
20182630-20:26:33:237599197 $GPGSV,3,2,10,13,26,043,27,15,19,009,26,20,52,307,28,21,08,260,*78
20182630-20:26:33:240283676 $GPGSV,3,3,10,25,36,297,20,29,58,222,41*75
20182630-20:26:33:341805499 $GLGSV,3,1,09,66,22,148,32,67,72,105,38,68,40,350,20,73,10,253,19*6E
20182630-20:26:33:445916697 $GLGSV,3,2,09,74,04,205,22,80,00,300,,81,26,073,37,82,63,134,38*69
20182630-20:26:33:448678207 $GLGSV,3,3,09,83,34,214,40*53
20182630-20:26:33:451517530 $GNGLL,3651.88727,S,17443.42276,E,034853.00,A,A*60
20182630-20:26:33:673543780 $GNZDA,034853.00,31,01,2018,00,00*79
20182630-20:26:33:835062634 $GNRMC,034854.00,A,3651.88729,S,17443.42273,E,0.065,,310118,,,A*7C
20182630-20:26:33:941299926 $GNVTG,,T,,M,0.065,N,0.121,K,A*3C
20182630-20:26:33:956266957 $GNGGA,034854.00,3651.88729,S,17443.42273,E,1,12,0.73,17.5,M,28.1,M,,*66
20182630-20:26:34:045522478 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.33,0.73,1.11*10
20182630-20:26:34:050750707 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.33,0.73,1.11*1B
20182630-20:26:34:149234249 $GPGSV,3,1,10,02,35,106,42,04,,,24,05,68,132,39,12,23,340,29*42
20182630-20:26:34:253874301 $GPGSV,3,2,10,13,26,043,27,15,19,009,26,20,52,307,30,21,08,260,*71
20182630-20:26:34:259221540 $GPGSV,3,3,10,25,36,297,19,29,58,222,41*7F
20182630-20:26:34:357337374 $GLGSV,3,1,09,66,22,148,31,67,72,105,38,68,40,350,19,73,10,253,11*6F
20182630-20:26:34:461321019 $GLGSV,3,2,09,74,04,205,20,80,00,300,,81,26,073,37,82,63,134,39*6A
20182630-20:26:34:466280811 $GLGSV,3,3,09,83,34,214,40*53
20182630-20:26:34:471057478 $GNGLL,3651.88729,S,17443.42273,E,034854.00,A,A*6C
20182630-20:26:34:695393363 $GNZDA,034854.00,31,01,2018,00,00*7E
20182630-20:26:34:825584144 $GNRMC,034855.00,A,3651.88732,S,17443.42284,E,0.458,,310118,,,A*75
20182630-20:26:34:929489561 $GNVTG,,T,,M,0.458,N,0.847,K,A*3F
20182630-20:26:34:934519926 $GNGGA,034855.00,3651.88732,S,17443.42284,E,1,12,0.73,17.6,M,28.1,M,,*66
20182630-20:26:35:033987165 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.33,0.73,1.11*10
20182630-20:26:35:039106540 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.33,0.73,1.11*1B
20182630-20:26:35:138197269 $GPGSV,3,1,10,02,35,106,41,04,,,22,05,68,132,39,12,23,340,33*4C
20182630-20:26:35:242250030 $GPGSV,3,2,10,13,26,043,28,15,19,009,24,20,52,307,33,21,08,260,*7F
20182630-20:26:35:247205707 $GPGSV,3,3,10,25,36,297,23,29,58,222,41*76
20182630-20:26:35:346454821 $GLGSV,3,1,09,66,22,148,33,67,72,105,37,68,40,350,20,73,10,253,15*6C
20182630-20:26:35:450522582 $GLGSV,3,2,09,74,04,205,24,80,00,300,,81,26,073,37,82,63,134,40*60
20182630-20:26:35:455710967 $GLGSV,3,3,09,83,34,214,39*5D
20182630-20:26:35:460773415 $GNGLL,3651.88732,S,17443.42284,E,034855.00,A,A*6F
20182630-20:26:35:685400811 $GNZDA,034855.00,31,01,2018,00,00*7F
20182630-20:26:35:831183467 $GNRMC,034856.00,A,3651.88731,S,17443.42308,E,0.716,,310118,,,A*79
20182630-20:26:35:934640498 $GNVTG,,T,,M,0.716,N,1.327,K,A*3A
20182630-20:26:35:939601644 $GNGGA,034856.00,3651.88731,S,17443.42308,E,1,12,0.73,17.6,M,28.1,M,,*63
20182630-20:26:36:039162165 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.33,0.73,1.11*10
20182630-20:26:36:044665967 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.33,0.73,1.11*1B
20182630-20:26:36:143163363 $GPGSV,3,1,10,02,35,106,41,04,,,25,05,68,132,42,12,23,340,27*42
20182630-20:26:36:247182581 $GPGSV,3,2,10,13,26,043,29,15,19,009,21,20,52,307,31,21,08,260,19*71
20182630-20:26:36:252245498 $GPGSV,3,3,10,25,36,297,22,29,58,222,38*79
20182630-20:26:36:351743363 $GLGSV,3,1,09,66,22,148,20,67,72,105,37,68,40,350,24,73,10,253,18*67
20182630-20:26:36:455401696 $GLGSV,3,2,09,74,04,205,25,80,00,300,,81,26,073,36,82,63,134,38*6F
20182630-20:26:36:460515706 $GLGSV,3,3,09,83,34,214,35*51
20182630-20:26:36:465651175 $GNGLL,3651.88731,S,17443.42308,E,034856.00,A,A*6A
20182630-20:26:36:685368623 $GNZDA,034856.00,31,01,2018,00,00*7C
20182630-20:26:36:825775029 $GNRMC,034857.00,A,3651.88739,S,17443.42340,E,1.002,71.61,310118,,,A*50
20182630-20:26:36:930137216 $GNVTG,71.61,T,,M,1.002,N,1.856,K,A*1B
20182630-20:26:36:935162269 $GNGGA,034857.00,3651.88739,S,17443.42340,E,1,12,0.73,17.6,M,28.1,M,,*66
20182630-20:26:37:034562112 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.33,0.73,1.11*10
20182630-20:26:37:040189091 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.33,0.73,1.11*1B
20182630-20:26:37:138077581 $GPGSV,3,1,10,02,35,106,39,04,,,24,05,68,132,43,12,23,340,32*49
20182630-20:26:37:242270498 $GPGSV,3,2,10,13,26,043,29,15,19,009,20,20,52,307,31,21,08,260,16*7F
20182630-20:26:37:247223987 $GPGSV,3,3,10,25,36,297,23,29,58,222,39*79
20182630-20:26:37:346327893 $GLGSV,3,1,09,66,22,148,40,67,72,105,31,68,40,350,35,73,10,253,19*66
20182630-20:26:37:450788623 $GLGSV,3,2,09,74,04,205,24,80,00,300,,81,26,073,33,82,63,134,36*65
20182630-20:26:37:455697112 $GLGSV,3,3,09,83,34,214,34*50
20182630-20:26:37:460738310 $GNGLL,3651.88739,S,17443.42340,E,034857.00,A,A*6F
20182630-20:26:37:695634977 $GNZDA,034857.00,31,01,2018,00,00*7D
20182630-20:26:37:830214664 $GNRMC,034858.00,A,3651.88757,S,17443.42367,E,0.986,99.72,310118,,,A*52
20182630-20:26:37:934174820 $GNVTG,99.72,T,,M,0.986,N,1.827,K,A*1D
20182630-20:26:37:939358518 $GNGGA,034858.00,3651.88757,S,17443.42367,E,1,12,0.76,17.5,M,28.1,M,,*62
20182630-20:26:38:038857320 $GNGSA,A,3,02,05,29,20,12,25,,,,,,,1.37,0.76,1.14*16
20182630-20:26:38:045104612 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.37,0.76,1.14*1F
20182630-20:26:38:142579456 $GPGSV,3,1,10,02,35,106,40,04,,,31,05,67,133,44,12,23,340,35*4D
20182630-20:26:38:246535497 $GPGSV,3,2,10,13,26,043,,15,19,009,20,20,52,307,25,21,08,260,*76
20182630-20:26:38:252125081 $GPGSV,3,3,10,25,36,297,30,29,58,222,41*74
20182630-20:26:38:350384455 $GLGSV,3,1,09,66,22,148,44,67,72,105,21,68,40,350,33,73,10,253,29*66
20182630-20:26:38:454542476 $GLGSV,3,2,09,74,04,205,23,80,00,300,,81,26,073,34,82,63,134,33*60
20182630-20:26:38:459285549 $GLGSV,3,3,09,83,34,214,35*51
20182630-20:26:38:464199664 $GNGLL,3651.88757,S,17443.42367,E,034858.00,A,A*6D
20182630-20:26:38:695732424 $GNZDA,034858.00,31,01,2018,00,00*72
20182630-20:26:38:820540393 $GNRMC,034859.00,A,3651.88773,S,17443.42385,E,0.732,112.33,310118,,,A*6F
20182630-20:26:38:924557684 $GNVTG,112.33,T,,M,0.732,N,1.356,K,A*26
20182630-20:26:38:929717476 $GNGGA,034859.00,3651.88773,S,17443.42385,E,1,12,0.76,17.3,M,28.1,M,,*6F
20182630-20:26:39:029023570 $GNGSA,A,3,02,05,29,20,12,25,,,,,,,1.37,0.76,1.14*16
20182630-20:26:39:034456070 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.37,0.76,1.14*1F
20182630-20:26:39:133120080 $GPGSV,3,1,10,02,35,106,43,04,,,39,05,67,133,38,12,23,340,29*40
20182630-20:26:39:237144351 $GPGSV,3,2,10,13,26,043,26,15,19,009,20,20,52,307,37,21,08,260,*71
20182630-20:26:39:242368726 $GPGSV,3,3,10,25,36,297,29,29,58,222,44*79
20182630-20:26:39:341234507 $GLGSV,3,1,09,66,22,148,40,67,72,105,23,68,40,350,28,73,10,253,30*62
20182630-20:26:39:445251226 $GLGSV,3,2,09,74,04,205,30,80,00,300,,81,26,073,30,82,63,134,28*6C
20182630-20:26:39:450179247 $GLGSV,3,3,09,83,34,214,30*54
20182630-20:26:39:455125913 $GNGLL,3651.88773,S,17443.42385,E,034859.00,A,A*66
20182630-20:26:39:685323726 $GNZDA,034859.00,31,01,2018,00,00*73
20182630-20:26:39:835126070 $GNRMC,034900.00,A,3651.88785,S,17443.42399,E,0.460,,310118,,,A*7E
20182630-20:26:39:939102997 $GNVTG,,T,,M,0.460,N,0.852,K,A*30
20182630-20:26:39:944089455 $GNGGA,034900.00,3651.88785,S,17443.42399,E,1,12,0.71,17.4,M,28.1,M,,*66
20182630-20:26:40:044421017 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.32,0.71,1.11*13
20182630-20:26:40:050244142 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.32,0.71,1.11*18
20182630-20:26:40:147465705 $GPGSV,3,1,10,02,35,106,36,04,,,37,05,67,133,39,12,23,340,22*46
20182630-20:26:40:251567892 $GPGSV,3,2,10,13,26,043,24,15,19,009,19,20,52,307,34,21,08,260,*7A
20182630-20:26:40:256349924 $GPGSV,3,3,10,25,36,297,18,29,58,222,43*7C
20182630-20:26:40:355481798 $GLGSV,3,1,09,66,22,148,40,67,72,105,26,68,40,350,36,73,10,253,22*6B
20182630-20:26:40:459667528 $GLGSV,3,2,09,74,04,205,30,80,00,300,,81,26,073,34,82,63,134,28*68
20182630-20:26:40:464450653 $GLGSV,3,3,09,83,34,214,35*51
20182630-20:26:40:469836798 $GNGLL,3651.88785,S,17443.42399,E,034900.00,A,A*6F
20182630-20:26:40:685405236 $GNZDA,034900.00,31,01,2018,00,00*7E
20182630-20:26:40:816201538 $GNRMC,034901.00,A,3651.88792,S,17443.42405,E,0.322,,310118,,,A*7A
20182630-20:26:40:920173413 $GNVTG,,T,,M,0.322,N,0.597,K,A*35
20182630-20:26:40:925378257 $GNGGA,034901.00,3651.88792,S,17443.42405,E,1,12,0.71,17.4,M,28.1,M,,*63
20182630-20:26:41:024899975 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.32,0.71,1.11*13
20182630-20:26:41:030271069 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.32,0.71,1.11*18
20182630-20:26:41:128621017 $GPGSV,3,1,10,02,35,106,35,04,,,39,05,67,133,42,12,23,340,21*44
20182630-20:26:41:232733934 $GPGSV,3,2,10,13,26,043,23,15,19,009,18,20,52,307,32,21,08,260,*7A
20182630-20:26:41:237559402 $GPGSV,3,3,10,25,36,297,17,29,58,222,42*72
20182630-20:26:41:336673309 $GLGSV,3,1,09,66,22,148,37,67,72,105,31,68,40,350,39,73,10,253,25*65
20182630-20:26:41:440810548 $GLGSV,3,2,09,74,04,205,34,80,00,300,,81,26,073,34,82,63,134,33*66
20182630-20:26:41:445743881 $GLGSV,3,3,09,83,34,214,38*5C
20182630-20:26:41:450602163 $GNGLL,3651.88792,S,17443.42405,E,034901.00,A,A*6A
20182630-20:26:41:675352579 $GNZDA,034901.00,31,01,2018,00,00*7F
20182630-20:26:41:837745965 $GNRMC,034902.00,A,3651.88795,S,17443.42414,E,0.329,,310118,,,A*75
20182630-20:26:41:941675860 $GNVTG,,T,,M,0.329,N,0.608,K,A*3B
20182630-20:26:41:946405965 $GNGGA,034902.00,3651.88795,S,17443.42414,E,1,12,0.71,17.4,M,28.1,M,,*67
20182630-20:26:42:046521485 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.32,0.71,1.11*13
20182630-20:26:42:053211850 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.32,0.71,1.11*18
20182630-20:26:42:149924194 $GPGSV,3,1,10,02,35,106,37,04,,,39,05,67,133,40,12,22,340,31*44
20182630-20:26:42:254090756 $GPGSV,3,2,10,13,26,043,23,15,19,009,,20,52,307,30,21,08,260,*71
20182630-20:26:42:258979089 $GPGSV,3,3,10,25,36,297,22,29,58,222,43*75
20182630-20:26:42:358098360 $GLGSV,3,1,09,66,22,148,35,67,72,105,31,68,40,350,37,73,10,253,31*6C
20182630-20:26:42:462184402 $GLGSV,3,2,09,74,04,205,29,80,00,300,,81,26,073,34,82,63,134,33*6A
20182630-20:26:42:467290756 $GLGSV,3,3,09,83,34,214,38*5C
20182630-20:26:42:472451069 $GNGLL,3651.88795,S,17443.42414,E,034902.00,A,A*6E
20182630-20:26:42:695400443 $GNZDA,034902.00,31,01,2018,00,00*7C
20182630-20:26:42:821042631 $GNRMC,034903.00,A,3651.88805,S,17443.42423,E,0.447,,310118,,,A*79
20182630-20:26:42:925136797 $GNVTG,,T,,M,0.447,N,0.828,K,A*38
20182630-20:26:42:929952995 $GNGGA,034903.00,3651.88805,S,17443.42423,E,1,12,0.76,17.4,M,28.1,M,,*63
20182630-20:26:43:030396797 $GNGSA,A,3,02,05,29,20,12,25,,,,,,,1.37,0.76,1.14*16
20182630-20:26:43:035881381 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.37,0.76,1.14*1F
20182630-20:26:43:133590756 $GPGSV,3,1,10,02,35,106,36,04,,,39,05,67,133,40,12,22,340,24*41
20182630-20:26:43:237608047 $GPGSV,3,2,10,13,26,044,,15,19,009,18,20,52,307,32,21,08,260,*7C
20182630-20:26:43:243139662 $GPGSV,3,3,10,25,36,297,24,29,58,222,44*74
20182630-20:26:43:342256068 $GLGSV,3,1,09,66,22,148,36,67,72,105,32,68,40,350,39,73,10,253,31*62
20182630-20:26:43:347740131 $GLGSV,3,2,09,74,04,205,23,80,00,300,,81,26,073,34,82,63,134,34*67
20182630-20:26:43:445699818 $GLGSV,3,3,09,83,34,214,38*5C
20182630-20:26:43:450655704 $GNGLL,3651.88805,S,17443.42423,E,034903.00,A,A*6D
20182630-20:26:43:675366901 $GNZDA,034903.00,31,01,2018,00,00*7D
20182630-20:26:43:827268828 $GNRMC,034904.00,A,3651.88815,S,17443.42430,E,0.537,128.23,310118,,,A*6F
20182630-20:26:43:931169818 $GNVTG,128.23,T,,M,0.537,N,0.995,K,A*2D
20182630-20:26:43:936393724 $GNGGA,034904.00,3651.88815,S,17443.42430,E,1,12,0.76,17.5,M,28.1,M,,*66
20182630-20:26:44:035393932 $GNGSA,A,3,02,05,29,20,12,25,,,,,,,1.37,0.76,1.14*16
20182630-20:26:44:040453672 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.37,0.76,1.14*1F
20182630-20:26:44:139419662 $GPGSV,3,1,10,02,35,106,36,04,,,38,05,67,133,40,12,22,340,23*47
20182630-20:26:44:244003880 $GPGSV,3,2,10,13,26,044,,15,19,009,20,20,52,307,32,21,08,260,*77
20182630-20:26:44:249257162 $GPGSV,3,3,10,25,36,297,22,29,58,222,44*72
20182630-20:26:44:348074974 $GLGSV,3,1,09,66,22,148,40,67,72,105,30,68,40,350,37,73,10,253,23*6C
20182630-20:26:44:451964661 $GLGSV,3,2,09,74,04,205,30,80,00,300,,81,26,073,30,82,63,134,29*6D
20182630-20:26:44:457073359 $GLGSV,3,3,09,83,34,214,35*51
20182630-20:26:44:462208464 $GNGLL,3651.88815,S,17443.42430,E,034904.00,A,A*69
20182630-20:26:44:695601953 $GNZDA,034904.00,31,01,2018,00,00*7A
20182630-20:26:44:832654088 $GNRMC,034905.00,A,3651.88825,S,17443.42438,E,0.368,,310118,,,A*7D
20182630-20:26:44:935923776 $GNVTG,,T,,M,0.368,N,0.682,K,A*3C
20182630-20:26:44:940980963 $GNGGA,034905.00,3651.88825,S,17443.42438,E,1,12,0.76,17.6,M,28.1,M,,*6F
20182630-20:26:45:040127682 $GNGSA,A,3,02,05,29,20,12,25,,,,,,,1.37,0.76,1.14*16
20182630-20:26:45:046272890 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.37,0.76,1.14*1F
20182630-20:26:45:144873776 $GPGSV,3,1,10,02,35,106,43,04,,,39,05,67,133,41,12,22,340,31*46
20182630-20:26:45:248799713 $GPGSV,3,2,10,13,26,044,23,15,19,009,19,20,52,307,36,21,08,260,*78
20182630-20:26:45:254547370 $GPGSV,3,3,10,25,36,297,28,29,58,222,44*78
20182630-20:26:45:353273255 $GLGSV,3,1,09,66,22,148,42,67,72,105,25,68,40,350,29,73,10,253,25*63
20182630-20:26:45:456487734 $GLGSV,3,2,09,74,04,205,25,80,00,300,,81,26,073,30,82,63,134,30*61
20182630-20:26:45:461328047 $GLGSV,3,3,09,83,34,214,34*50
20182630-20:26:45:466258776 $GNGLL,3651.88825,S,17443.42438,E,034905.00,A,A*63
20182630-20:26:45:685285078 $GNZDA,034905.00,31,01,2018,00,00*7B
20182630-20:26:45:839258515 $GNRMC,034906.00,A,3651.88838,S,17443.42445,E,0.511,148.09,310118,,,A*6A
20182630-20:26:45:943784401 $GNVTG,148.09,T,,M,0.511,N,0.946,K,A*29
20182630-20:26:45:948847682 $GNGGA,034906.00,3651.88838,S,17443.42445,E,1,12,0.71,17.7,M,28.1,M,,*6C
20182630-20:26:46:047866119 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.32,0.71,1.11*13
20182630-20:26:46:151990859 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.32,0.71,1.11*18
20182630-20:26:46:157636900 $GPGSV,3,1,10,02,35,106,41,04,,,36,05,67,133,42,12,22,340,33*4A
20182630-20:26:46:256012942 $GPGSV,3,2,10,13,26,044,31,15,19,009,20,20,52,307,35,21,08,260,*72
20182630-20:26:46:261840130 $GPGSV,3,3,10,25,36,297,31,29,58,222,43*77
20182630-20:26:46:360027057 $GLGSV,3,1,09,66,22,148,44,67,72,105,24,68,40,350,29,73,10,253,28*69
20182630-20:26:46:464204921 $GLGSV,3,2,09,74,04,205,25,80,00,300,,81,26,073,30,82,63,134,29*69
20182630-20:26:46:470775025 $GLGSV,3,3,09,83,34,214,35*51
20182630-20:26:46:476207786 $GNGLL,3651.88838,S,17443.42445,E,034906.00,A,A*66
20182630-20:26:46:705490806 $GNZDA,034906.00,31,01,2018,00,00*78
20182630-20:26:46:829391900 $GNRMC,034907.00,A,3651.88850,S,17443.42446,E,0.531,157.74,310118,,,A*60
20182630-20:26:46:933415442 $GNVTG,157.74,T,,M,0.531,N,0.984,K,A*21
20182630-20:26:46:938383983 $GNGGA,034907.00,3651.88850,S,17443.42446,E,1,12,0.71,17.7,M,28.1,M,,*60
20182630-20:26:47:037717786 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.32,0.71,1.11*13
20182630-20:26:47:141635442 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.32,0.71,1.11*18
20182630-20:26:47:146522056 $GPGSV,3,1,10,02,35,106,43,04,,,38,05,67,133,41,12,22,340,33*45
20182630-20:26:47:245700702 $GPGSV,3,2,10,13,26,044,31,15,19,009,20,20,52,307,35,21,08,260,21*71
20182630-20:26:47:250882629 $GPGSV,3,3,10,25,36,297,29,29,58,222,44*79
20182630-20:26:47:349991275 $GLGSV,3,1,09,66,22,148,41,67,72,105,23,68,40,350,27,73,10,253,31*6D
20182630-20:26:47:454230233 $GLGSV,3,2,09,74,04,205,25,80,00,300,,81,26,073,34,82,63,134,30*65
20182630-20:26:47:459225494 $GLGSV,3,3,09,83,34,214,33*57
20182630-20:26:47:695289712 $GNGLL,3651.88850,S,17443.42446,E,034907.00,A,A*6A
20182630-20:26:47:699999660 $GNZDA,034907.00,31,01,2018,00,00*79
20182630-20:26:47:842422733 $GNRMC,034908.00,A,3651.88862,S,17443.42452,E,0.568,156.49,310118,,,A*68
20182630-20:26:47:946550962 $GNVTG,156.49,T,,M,0.568,N,1.052,K,A*21
20182630-20:26:47:951795962 $GNGGA,034908.00,3651.88862,S,17443.42452,E,1,12,0.71,17.7,M,28.1,M,,*6B
20182630-20:26:48:050480754 $GNGSA,A,3,02,05,29,13,20,12,25,,,,,,1.32,0.71,1.11*13
20182630-20:26:48:055661483 $GNGSA,A,3,66,83,82,81,67,68,73,,,,,,1.32,0.71,1.11*18
20182630-20:26:48:154587941 $GPGSV,3,1,10,02,35,106,43,04,,,39,05,67,133,41,12,22,340,34*43
20182630-20:26:48:258877264 $GPGSV,3,2,10,13,26,044,25,15,19,009,20,20,52,307,35,21,08,260,20*75
20182630-20:26:48:264275806 $GPGSV,3,3,10,25,36,297,21,29,58,222,44*71
20182630-20:26:48:362829035 $GLGSV,3,1,09,66,22,148,41,67,72,105,23,68,40,350,27,73,10,253,31*6D
20182630-20:26:48:467718462 $GLGSV,3,2,09,74,04,205,25,80,00,300,,81,26,073,32,82,63,134,31*62
20182630-20:26:48:472921587 $GLGSV,3,3,09,83,34,214,31*55
