20181930-20:19:06:674577076 9
20182530-20:25:33:661279949 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:33:666016407 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:33:765465418 $GPGSV,3,1,11,02,21,089,31,04,,,36,05,48,135,31,12,05,349,*4C
20182530-20:25:33:869405834 $GPGSV,3,2,11,13,41,062,25,15,38,017,31,20,69,279,35,21,22,246,35*75
20182530-20:25:33:874396824 $GPGSV,3,3,11,25,21,314,28,26,10,227,38,29,77,250,41*41
20182530-20:25:33:973808438 $GLGSV,3,1,09,66,02,149,15,67,53,145,32,68,66,339,33,69,15,331,*6F
20182530-20:25:34:078879584 $GLGSV,3,2,09,74,03,225,25,81,11,054,36,82,57,081,34,83,54,197,31*63
20182530-20:25:34:084026563 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:34:088845365 $GNGLL,3651.89055,S,17443.42838,E,043323.00,A,A*6F
20182530-20:25:34:324655522 $GNZDA,043323.00,31,01,2018,00,00*75
20182530-20:25:34:474386824 $GNRMC,043324.00,A,3651.89056,S,17443.42840,E,0.031,,310118,,,A*75
20182530-20:25:34:578270261 $GNVTG,,T,,M,0.031,N,0.058,K,A*32
20182530-20:25:34:583178386 $GNGGA,043324.00,3651.89056,S,17443.42840,E,1,12,0.76,15.1,M,28.1,M,,*6D
20182530-20:25:34:682594167 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:34:687294219 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:34:786625938 $GPGSV,3,1,11,02,21,089,31,04,,,36,05,48,135,31,12,05,349,*4C
20182530-20:25:34:890497396 $GPGSV,3,2,11,13,41,062,27,15,38,017,32,20,69,279,35,21,22,246,34*75
20182530-20:25:34:895677917 $GPGSV,3,3,11,25,21,314,27,26,10,227,38,29,77,250,41*4E
20182530-20:25:34:994938230 $GLGSV,3,1,09,66,02,149,18,67,53,145,32,68,66,338,33,69,15,331,*63
20182530-20:25:35:098864740 $GLGSV,3,2,09,74,03,225,25,81,11,054,36,82,57,081,35,83,54,197,30*63
20182530-20:25:35:103592813 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:35:108411355 $GNGLL,3651.89056,S,17443.42840,E,043324.00,A,A*64
20182530-20:25:35:344525782 $GNZDA,043324.00,31,01,2018,00,00*72
20182530-20:25:35:455413334 $GNRMC,043325.00,A,3651.89056,S,17443.42840,E,0.058,,310118,,,A*7B
20182530-20:25:35:559691875 $GNVTG,,T,,M,0.058,N,0.107,K,A*36
20182530-20:25:35:564894688 $GNGGA,043325.00,3651.89056,S,17443.42840,E,1,12,0.76,15.2,M,28.1,M,,*6F
20182530-20:25:35:663515677 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:35:678167188 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:35:767787084 $GPGSV,3,1,11,02,21,089,31,04,,,35,05,48,135,32,12,05,349,*4C
20182530-20:25:35:872067292 $GPGSV,3,2,11,13,41,062,27,15,38,017,33,20,69,279,35,21,22,246,34*74
20182530-20:25:35:876944219 $GPGSV,3,3,11,25,21,314,27,26,10,227,38,29,77,250,41*4E
20182530-20:25:35:975893386 $GLGSV,3,1,09,66,02,149,10,67,53,145,33,68,66,338,33,69,15,330,*6B
20182530-20:25:36:079926354 $GLGSV,3,2,09,74,03,225,25,81,11,054,35,82,57,081,35,83,54,197,28*69
20182530-20:25:36:084624271 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:36:089505990 $GNGLL,3651.89056,S,17443.42840,E,043325.00,A,A*65
20182530-20:25:36:324730990 $GNZDA,043325.00,31,01,2018,00,00*73
20182530-20:25:36:460273073 $GNRMC,043326.00,A,3651.89055,S,17443.42840,E,0.019,,310118,,,A*7E
20182530-20:25:36:564220885 $GNVTG,,T,,M,0.019,N,0.035,K,A*33
20182530-20:25:36:569008437 $GNGGA,043326.00,3651.89055,S,17443.42840,E,1,12,0.79,15.2,M,28.1,M,,*60
20182530-20:25:36:668544219 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.25,0.79,0.97*12
20182530-20:25:36:673510573 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.25,0.79,0.97*1D
20182530-20:25:36:772648906 $GPGSV,3,1,11,02,21,089,31,04,,,35,05,48,135,33,12,05,349,*4D
20182530-20:25:36:876594219 $GPGSV,3,2,11,13,41,062,26,15,38,017,32,20,69,279,35,21,22,246,34*74
20182530-20:25:36:881516614 $GPGSV,3,3,11,25,21,314,27,26,10,227,37,29,77,250,41*41
20182530-20:25:36:981258437 $GLGSV,3,1,09,66,02,149,09,67,53,145,33,68,66,338,33,69,15,330,*63
20182530-20:25:37:085109948 $GLGSV,3,2,09,74,03,225,25,81,11,054,34,82,57,081,35,83,54,197,26*66
20182530-20:25:37:089892396 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:37:094986875 $GNGLL,3651.89055,S,17443.42840,E,043326.00,A,A*65
20182530-20:25:37:324608437 $GNZDA,043326.00,31,01,2018,00,00*70
20182530-20:25:37:461168281 $GNRMC,043327.00,A,3651.89055,S,17443.42841,E,0.015,,310118,,,A*72
20182530-20:25:37:564362031 $GNVTG,,T,,M,0.015,N,0.029,K,A*32
20182530-20:25:37:569351614 $GNGGA,043327.00,3651.89055,S,17443.42841,E,1,12,0.76,15.3,M,28.1,M,,*6E
20182530-20:25:37:668666822 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:37:673388229 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:37:772903385 $GPGSV,3,1,11,02,21,089,31,04,,,34,05,48,135,34,12,05,349,*4B
20182530-20:25:37:876645676 $GPGSV,3,2,11,13,41,062,25,15,38,017,32,20,69,279,35,21,22,246,34*77
20182530-20:25:37:881610364 $GPGSV,3,3,11,25,21,314,27,26,10,227,36,29,77,250,41*40
20182530-20:25:37:981523854 $GLGSV,3,1,09,66,02,149,13,67,53,145,33,68,66,338,33,69,15,330,*68
20182530-20:25:38:084953281 $GLGSV,3,2,09,74,03,225,24,81,11,054,33,82,57,081,34,83,54,197,27*60
20182530-20:25:38:089805051 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:38:094829947 $GNGLL,3651.89055,S,17443.42841,E,043327.00,A,A*65
20182530-20:25:38:324691197 $GNZDA,043327.00,31,01,2018,00,00*71
20182530-20:25:38:461442187 $GNRMC,043328.00,A,3651.89055,S,17443.42840,E,0.043,,310118,,,A*7F
20182530-20:25:38:565531041 $GNVTG,,T,,M,0.043,N,0.080,K,A*32
20182530-20:25:38:570508332 $GNGGA,043328.00,3651.89055,S,17443.42840,E,1,12,0.76,15.3,M,28.1,M,,*60
20182530-20:25:38:669704895 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:38:674992707 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:38:773766614 $GPGSV,3,1,11,02,21,089,31,04,,,34,05,48,135,34,12,05,349,*4B
20182530-20:25:38:877775103 $GPGSV,3,2,11,13,41,062,24,15,38,017,32,20,69,279,35,21,22,246,34*76
20182530-20:25:38:882687395 $GPGSV,3,3,11,25,21,314,28,26,10,227,36,29,77,250,41*4F
20182530-20:25:38:982606874 $GLGSV,3,1,09,66,02,149,14,67,53,145,33,68,66,338,33,69,15,330,*6F
20182530-20:25:39:086130832 $GLGSV,3,2,09,74,03,225,22,81,11,054,33,82,57,081,33,83,54,197,28*6E
20182530-20:25:39:091232447 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:39:096262916 $GNGLL,3651.89055,S,17443.42840,E,043328.00,A,A*6B
20182530-20:25:39:324734478 $GNZDA,043328.00,31,01,2018,00,00*7E
20182530-20:25:39:457390988 $GNRMC,043329.00,A,3651.89056,S,17443.42839,E,0.031,,310118,,,A*76
20182530-20:25:39:560440259 $GNVTG,,T,,M,0.031,N,0.058,K,A*32
20182530-20:25:39:565286197 $GNGGA,043329.00,3651.89056,S,17443.42839,E,1,12,0.76,15.3,M,28.1,M,,*6C
20182530-20:25:39:664689374 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:39:669487707 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:39:768789165 $GPGSV,3,1,11,02,21,089,32,04,,,35,05,48,135,33,12,05,349,*4E
20182530-20:25:39:872841926 $GPGSV,3,2,11,13,41,062,24,15,38,017,33,20,69,279,35,21,22,246,35*76
20182530-20:25:39:877659790 $GPGSV,3,3,11,25,21,314,28,26,10,227,36,29,77,250,41*4F
20182530-20:25:39:978170155 $GLGSV,3,1,09,66,02,149,14,67,53,145,34,68,66,338,33,69,15,330,*68
20182530-20:25:40:081080936 $GLGSV,3,2,09,74,03,225,21,81,11,054,33,82,57,081,33,83,54,197,30*64
20182530-20:25:40:085791040 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:40:090522238 $GNGLL,3651.89056,S,17443.42839,E,043329.00,A,A*67
20182530-20:25:40:324508696 $GNZDA,043329.00,31,01,2018,00,00*7F
20182530-20:25:40:480462498 $GNRMC,043330.00,A,3651.89055,S,17443.42836,E,0.051,,310118,,,A*74
20182530-20:25:40:584238957 $GNVTG,,T,,M,0.051,N,0.095,K,A*35
20182530-20:25:40:589208488 $GNGGA,043330.00,3651.89055,S,17443.42836,E,1,12,0.76,15.4,M,28.1,M,,*6F
20182530-20:25:40:688383592 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.23,0.76,0.96*1A
20182530-20:25:40:698551613 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.23,0.76,0.96*15
20182530-20:25:40:792577134 $GPGSV,3,1,11,02,21,089,32,04,,,35,05,48,135,33,12,05,349,*4E
20182530-20:25:40:896521196 $GPGSV,3,2,11,13,41,062,26,15,38,017,34,20,69,279,35,21,22,246,35*73
20182530-20:25:40:901611040 $GPGSV,3,3,11,25,21,314,28,26,10,227,36,29,77,250,40*4E
20182530-20:25:41:000694894 $GLGSV,3,1,09,66,02,149,15,67,53,145,34,68,66,338,33,69,15,330,*69
20182530-20:25:41:104755831 $GLGSV,3,2,09,74,03,225,22,81,11,054,34,82,57,081,33,83,54,197,31*61
20182530-20:25:41:109381665 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:41:114230884 $GNGLL,3651.89055,S,17443.42836,E,043330.00,A,A*63
20182530-20:25:41:344520831 $GNZDA,043330.00,31,01,2018,00,00*77
20182530-20:25:41:467954790 $GNRMC,043331.00,A,3651.89053,S,17443.42831,E,0.069,,310118,,,A*7F
20182530-20:25:41:571760310 $GNVTG,,T,,M,0.069,N,0.129,K,A*38
20182530-20:25:41:576549008 $GNGGA,043331.00,3651.89053,S,17443.42831,E,1,12,0.71,15.4,M,28.1,M,,*68
20182530-20:25:41:675922238 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:41:680797758 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:41:780041977 $GPGSV,3,1,11,02,21,089,32,04,,,35,05,48,135,33,12,05,349,*4E
20182530-20:25:41:884129894 $GPGSV,3,2,11,13,41,062,28,15,38,017,35,20,69,279,35,21,22,246,34*7D
20182530-20:25:41:888935050 $GPGSV,3,3,11,25,21,314,27,26,10,227,37,29,77,250,40*40
20182530-20:25:41:988617550 $GLGSV,3,1,09,66,02,149,18,67,53,145,34,68,66,338,33,69,15,330,*64
20182530-20:25:42:092384581 $GLGSV,3,2,09,74,03,225,22,81,11,054,35,82,57,081,33,83,54,197,32*63
20182530-20:25:42:097100727 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:42:102787758 $GNGLL,3651.89053,S,17443.42831,E,043331.00,A,A*63
20182530-20:25:42:334664008 $GNZDA,043331.00,31,01,2018,00,00*76
20182530-20:25:42:464631716 $GNRMC,043332.00,A,3651.89051,S,17443.42826,E,0.053,,310118,,,A*71
20182530-20:25:42:568033643 $GNVTG,,T,,M,0.053,N,0.098,K,A*3A
20182530-20:25:42:572867498 $GNGGA,043332.00,3651.89051,S,17443.42826,E,1,12,0.71,15.5,M,28.1,M,,*6E
20182530-20:25:42:672253279 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:42:677092185 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:42:776253175 $GPGSV,3,1,11,02,21,089,30,04,,,35,05,48,135,34,12,05,349,*4B
20182530-20:25:42:880289685 $GPGSV,3,2,11,13,41,062,28,15,38,017,36,20,69,279,35,21,22,246,34*7E
20182530-20:25:42:885027602 $GPGSV,3,3,11,25,21,314,27,26,10,227,37,29,77,250,40*40
20182530-20:25:42:984931820 $GLGSV,3,1,09,66,02,149,17,67,53,145,33,68,66,338,32,69,15,330,*6D
20182530-20:25:43:088417237 $GLGSV,3,2,09,74,03,225,20,81,11,054,35,82,57,081,33,83,54,197,31*62
20182530-20:25:43:093236872 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:43:097952654 $GNGLL,3651.89051,S,17443.42826,E,043332.00,A,A*64
20182530-20:25:43:334563331 $GNZDA,043332.00,31,01,2018,00,00*75
20182530-20:25:43:468211768 $GNRMC,043333.00,A,3651.89049,S,17443.42820,E,0.055,,310118,,,A*79
20182530-20:25:43:571574841 $GNVTG,,T,,M,0.055,N,0.101,K,A*3D
20182530-20:25:43:576452289 $GNGGA,043333.00,3651.89049,S,17443.42820,E,1,12,0.71,15.5,M,28.1,M,,*60
20182530-20:25:43:675763331 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:43:680883956 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:43:779944945 $GPGSV,3,1,11,02,21,089,29,04,,,35,05,48,135,35,12,05,349,*42
20182530-20:25:43:883988487 $GPGSV,3,2,11,13,41,062,27,15,38,017,35,20,69,279,35,21,22,246,33*75
20182530-20:25:43:888817393 $GPGSV,3,3,11,25,21,314,27,26,10,227,37,29,77,250,40*40
20182530-20:25:43:988487028 $GLGSV,3,1,09,66,02,149,10,67,53,145,33,68,66,338,33,69,15,330,*6B
20182530-20:25:44:092307757 $GLGSV,3,2,09,74,03,225,18,81,11,054,35,82,57,081,32,83,54,197,32*6B
20182530-20:25:44:097110257 $GLGSV,3,3,09,84,04,223,*57
20182530-20:25:44:101788903 $GNGLL,3651.89049,S,17443.42820,E,043333.00,A,A*6A
20182530-20:25:44:334615309 $GNZDA,043333.00,31,01,2018,00,00*74
20182530-20:25:44:464184268 $GNRMC,043334.00,A,3651.89048,S,17443.42816,E,0.053,,310118,,,A*7C
20182530-20:25:44:567593330 $GNVTG,,T,,M,0.053,N,0.098,K,A*3A
20182530-20:25:44:572584424 $GNGGA,043334.00,3651.89048,S,17443.42816,E,1,12,0.71,15.5,M,28.1,M,,*63
20182530-20:25:44:672059788 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:44:676948538 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:44:776030257 $GPGSV,3,1,11,02,21,089,27,04,,,34,05,48,135,36,12,05,349,*4E
20182530-20:25:44:880040518 $GPGSV,3,2,11,13,41,062,27,15,38,017,34,20,69,279,34,21,22,246,33*75
20182530-20:25:44:885006820 $GPGSV,3,3,11,25,21,314,28,26,10,227,37,29,77,250,41*4E
20182530-20:25:44:985288538 $GLGSV,3,1,09,66,02,149,11,67,53,145,33,68,66,338,32,69,15,330,*6B
20182530-20:25:45:088370101 $GLGSV,3,2,09,74,03,225,21,81,11,054,35,82,57,081,33,83,54,197,31*63
20182530-20:25:45:093339840 $GLGSV,3,3,09,84,04,223,20*55
20182530-20:25:45:098131299 $GNGLL,3651.89048,S,17443.42816,E,043334.00,A,A*69
20182530-20:25:45:334667653 $GNZDA,043334.00,31,01,2018,00,00*73
20182530-20:25:45:458023590 $GNRMC,043335.00,A,3651.89050,S,17443.42814,E,0.089,,310118,,,A*71
20182530-20:25:45:562000153 $GNVTG,,T,,M,0.089,N,0.164,K,A*3F
20182530-20:25:45:567049267 $GNGGA,043335.00,3651.89050,S,17443.42814,E,1,12,0.71,15.5,M,28.1,M,,*69
20182530-20:25:45:665903799 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:45:670606559 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:45:770119371 $GPGSV,3,1,11,02,21,089,26,04,,,33,05,48,135,36,12,05,349,*48
20182530-20:25:45:874231871 $GPGSV,3,2,11,13,41,062,27,15,38,017,34,20,69,279,34,21,22,246,34*72
20182530-20:25:45:879208382 $GPGSV,3,3,11,25,21,314,28,26,10,227,37,29,77,250,41*4E
20182530-20:25:45:978705830 $GLGSV,3,1,09,66,02,149,15,67,53,145,32,68,66,338,32,69,15,330,*6E
20182530-20:25:46:082893278 $GLGSV,3,2,09,74,03,225,24,81,11,054,35,82,57,081,33,83,54,197,30*67
20182530-20:25:46:087702809 $GLGSV,3,3,09,84,04,223,20*55
20182530-20:25:46:092510153 $GNGLL,3651.89050,S,17443.42814,E,043335.00,A,A*63
20182530-20:25:46:324630100 $GNZDA,043335.00,31,01,2018,00,00*72
20182530-20:25:46:471506715 $GNRMC,043336.00,A,3651.89052,S,17443.42814,E,0.045,,310118,,,A*70
20182530-20:25:46:574624319 $GNVTG,,T,,M,0.045,N,0.084,K,A*30
20182530-20:25:46:579682340 $GNGGA,043336.00,3651.89052,S,17443.42814,E,1,12,0.71,15.6,M,28.1,M,,*6B
20182530-20:25:46:678892131 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:46:683633746 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:46:782986819 $GPGSV,3,1,11,02,21,089,25,04,,,34,05,48,135,36,12,05,349,*4C
20182530-20:25:46:886957600 $GPGSV,3,2,11,13,41,062,27,15,38,017,34,20,69,279,34,21,22,246,34*72
20182530-20:25:46:891631038 $GPGSV,3,3,11,25,21,314,28,26,10,227,36,29,77,250,41*4F
20182530-20:25:46:991686715 $GLGSV,3,1,09,66,02,149,14,67,53,145,31,68,66,338,31,69,15,330,*6F
20182530-20:25:47:095320413 $GLGSV,3,2,09,74,03,225,22,81,11,054,34,82,57,081,33,83,54,197,29*68
20182530-20:25:47:099966819 $GLGSV,3,3,09,84,04,223,19*5F
20182530-20:25:47:104782548 $GNGLL,3651.89052,S,17443.42814,E,043336.00,A,A*62
20182530-20:25:47:344509162 $GNZDA,043336.00,31,01,2018,00,00*71
20182530-20:25:47:456484423 $GNRMC,043337.00,A,3651.89061,S,17443.42810,E,0.631,,310118,,,A*70
20182530-20:25:47:559908954 $GNVTG,,T,,M,0.631,N,1.169,K,A*36
20182530-20:25:47:564837392 $GNGGA,043337.00,3651.89061,S,17443.42810,E,1,12,0.71,15.5,M,28.1,M,,*6D
20182530-20:25:47:664030152 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:47:669116037 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:47:768117496 $GPGSV,3,1,11,02,21,089,37,04,,,36,05,48,135,28,12,05,349,*42
20182530-20:25:47:872581089 $GPGSV,3,2,11,13,41,062,25,15,38,017,34,20,69,279,35,21,22,246,37*72
20182530-20:25:47:877419943 $GPGSV,3,3,11,25,21,314,19,26,10,227,35,29,77,250,41*4E
20182530-20:25:47:976786193 $GLGSV,3,1,09,66,02,149,08,67,53,145,26,68,66,338,32,69,15,330,*67
20182530-20:25:48:080446610 $GLGSV,3,2,09,74,03,225,20,81,11,054,30,82,57,081,37,83,54,197,29*6A
20182530-20:25:48:085157391 $GLGSV,3,3,09,84,04,223,19*5F
20182530-20:25:48:090293850 $GNGLL,3651.89061,S,17443.42810,E,043337.00,A,A*67
20182530-20:25:48:324614006 $GNZDA,043337.00,31,01,2018,00,00*70
20182530-20:25:48:462570204 $GNRMC,043338.00,A,3651.89061,S,17443.42810,E,0.319,,310118,,,A*70
20182530-20:25:48:566779266 $GNVTG,,T,,M,0.319,N,0.590,K,A*3A
20182530-20:25:48:572258381 $GNGGA,043338.00,3651.89061,S,17443.42810,E,1,12,0.75,15.7,M,28.1,M,,*64
20182530-20:25:48:670566454 $GNGSA,A,3,26,29,02,05,13,21,25,20,,,,,1.21,0.75,0.95*1C
20182530-20:25:48:675646766 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.21,0.75,0.95*17
20182530-20:25:48:774707599 $GPGSV,3,1,11,02,21,089,31,04,,,37,05,48,135,29,12,05,349,*44
20182530-20:25:48:878642079 $GPGSV,3,2,11,13,41,062,31,15,38,017,,20,69,279,27,21,22,246,37*73
20182530-20:25:48:883516506 $GPGSV,3,3,11,25,21,314,28,26,10,227,27,29,77,250,35*4C
20182530-20:25:48:983689058 $GLGSV,3,1,09,66,02,149,14,67,53,145,35,68,66,338,37,69,15,330,*6D
20182530-20:25:49:088582235 $GLGSV,3,2,09,74,03,225,21,81,11,054,24,82,57,080,40,83,54,197,22*64
20182530-20:25:49:093730620 $GLGSV,3,3,09,84,04,223,19*5F
20182530-20:25:49:098798953 $GNGLL,3651.89061,S,17443.42810,E,043338.00,A,A*68
20182530-20:25:49:324690308 $GNZDA,043338.00,31,01,2018,00,00*7F
20182530-20:25:49:458634214 $GNRMC,043339.00,A,3651.89063,S,17443.42833,E,0.419,,310118,,,A*75
20182530-20:25:49:562582130 $GNVTG,,T,,M,0.419,N,0.775,K,A*34
20182530-20:25:49:567575307 $GNGGA,043339.00,3651.89063,S,17443.42833,E,1,12,0.71,15.8,M,28.1,M,,*6D
20182530-20:25:49:666673380 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:49:671951766 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:49:770665359 $GPGSV,3,1,11,02,21,089,31,04,,,38,05,48,135,32,12,05,349,*41
20182530-20:25:49:874637391 $GPGSV,3,2,11,13,41,062,25,15,38,017,36,20,69,279,32,21,22,246,38*78
20182530-20:25:49:879271401 $GPGSV,3,3,11,25,21,314,32,26,10,227,36,29,77,250,38*4A
20182530-20:25:49:979197286 $GLGSV,3,1,09,66,02,149,18,67,53,145,40,68,66,338,27,69,15,330,*62
20182530-20:25:50:083538901 $GLGSV,3,2,09,74,03,225,23,81,11,054,31,82,57,080,40,83,54,196,37*67
20182530-20:25:50:088753484 $GLGSV,3,3,09,84,04,223,18*5E
20182530-20:25:50:094161870 $GNGLL,3651.89063,S,17443.42833,E,043339.00,A,A*6A
20182530-20:25:50:324574734 $GNZDA,043339.00,31,01,2018,00,00*7E
20182530-20:25:50:460264943 $GNRMC,043340.00,A,3651.89067,S,17443.42830,E,0.408,,310118,,,A*7C
20182530-20:25:50:564392859 $GNVTG,,T,,M,0.408,N,0.755,K,A*36
20182530-20:25:50:569685776 $GNGGA,043340.00,3651.89067,S,17443.42830,E,1,12,0.71,15.8,M,28.1,M,,*64
20182530-20:25:50:668509786 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:50:673759786 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:50:772559994 $GPGSV,3,1,11,02,21,089,37,04,,,27,05,48,135,37,12,05,349,*4C
20182530-20:25:50:876384369 $GPGSV,3,2,11,13,41,062,31,15,38,017,35,20,69,279,34,21,22,246,27*76
20182530-20:25:50:881499786 $GPGSV,3,3,11,25,21,314,33,26,10,227,18,29,77,250,39*46
20182530-20:25:50:980833276 $GLGSV,3,1,09,66,02,149,14,67,53,145,38,68,66,338,34,69,15,330,*63
20182530-20:25:51:084819786 $GLGSV,3,2,09,74,03,225,21,81,11,054,32,82,57,080,23,83,54,196,37*63
20182530-20:25:51:089872078 $GLGSV,3,3,09,84,04,222,17*50
20182530-20:25:51:095022546 $GNGLL,3651.89067,S,17443.42830,E,043340.00,A,A*63
20182530-20:25:51:334830723 $GNZDA,043340.00,31,01,2018,00,00*70
20182530-20:25:51:457636921 $GNRMC,043341.00,A,3651.89077,S,17443.42818,E,0.299,,310118,,,A*78
20182530-20:25:51:560937755 $GNVTG,,T,,M,0.299,N,0.553,K,A*3C
20182530-20:25:51:565773744 $GNGGA,043341.00,3651.89077,S,17443.42818,E,1,12,0.71,15.7,M,28.1,M,,*61
20182530-20:25:51:665066192 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:51:670425619 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:51:768564005 $GPGSV,3,1,11,02,21,089,37,04,,,32,05,48,135,35,12,05,349,*4A
20182530-20:25:51:872692338 $GPGSV,3,2,11,13,41,062,35,15,38,017,31,20,69,279,36,21,22,246,32*70
20182530-20:25:51:877344421 $GPGSV,3,3,11,25,21,314,27,26,10,227,33,29,77,250,41*45
20182530-20:25:51:977527859 $GLGSV,3,1,09,66,02,149,09,67,53,145,37,68,66,338,36,69,15,330,*62
20182530-20:25:52:080927546 $GLGSV,3,2,09,74,03,225,20,81,11,054,31,82,57,080,25,83,54,196,40*67
20182530-20:25:52:086087806 $GLGSV,3,3,09,84,04,222,16*51
20182530-20:25:52:091667442 $GNGLL,3651.89077,S,17443.42818,E,043341.00,A,A*69
20182530-20:25:52:324700254 $GNZDA,043341.00,31,01,2018,00,00*71
20182530-20:25:52:470993848 $GNRMC,043342.00,A,3651.89079,S,17443.42813,E,0.211,,310118,,,A*7E
20182530-20:25:52:576236296 $GNVTG,,T,,M,0.211,N,0.391,K,A*34
20182530-20:25:52:581952963 $GNGGA,043342.00,3651.89079,S,17443.42813,E,1,12,0.71,15.6,M,28.1,M,,*66
20182530-20:25:52:679867962 $GNGSA,A,3,26,29,02,05,13,21,25,20,15,,,,1.19,0.71,0.95*17
20182530-20:25:52:684655358 $GNGSA,A,3,82,67,68,83,81,,,,,,,,1.19,0.71,0.95*18
20182530-20:25:52:784194525 $GPGSV,3,1,11,02,21,089,37,04,,,35,05,48,135,38,12,05,349,*40
20182530-20:25:52:888236452 $GPGSV,3,2,11,13,41,062,22,15,38,017,37,20,69,279,35,21,22,246,31*70
20182530-20:25:52:893617910 $GPGSV,3,3,11,25,21,314,25,26,10,227,29,29,77,250,41*4C
20182530-20:25:52:992304577 $GLGSV,3,1,09,66,02,149,11,67,53,145,34,68,66,338,32,69,15,330,*6C
20182530-20:25:53:096269160 $GLGSV,3,2,09,74,03,225,20,81,11,054,30,82,57,080,26,83,54,196,39*6B
20182530-20:25:53:101052337 $GLGSV,3,3,09,84,04,222,13*54
20182530-20:25:53:105871087 $GNGLL,3651.89079,S,17443.42813,E,043342.00,A,A*6F
20182530-20:25:53:344688275 $GNZDA,043342.00,31,01,2018,00,00*72
20182530-20:25:53:459208431 $GNRMC,043343.00,A,3651.89080,S,17443.42808,E,0.185,,310118,,,A*7D
