20184726-13:47:50:503959252 $GLGSV,2,2,08,76,13,213,,83,06,088,33,84,47,131,24,86,00,249,*68
20184726-13:47:50:509028419 $GNGLL,3651.98777,S,17443.43054,E,024257.00,A,A*68
20184726-13:47:50:746879981 $GNZDA,024257.00,26,01,2018,00,00*70
20184726-13:47:51:002912898 $GNRMC,024258.00,A,3651.98784,S,17443.43057,E,0.517,,260118,,,A*7E
20184726-13:47:51:106773575 $GNVTG,,T,,M,0.517,N,0.958,K,A*3A
20184726-13:47:51:111693731 $GNGGA,024258.00,3651.98784,S,17443.43057,E,1,10,0.79,14.7,M,28.1,M,,*6B
20184726-13:47:51:210965658 $GNGSA,A,3,02,06,29,19,20,,,,,,,,1.63,0.79,1.42*14
20184726-13:47:51:215837898 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.63,0.79,1.42*1C
20184726-13:47:51:315223887 $GPGSV,2,1,08,02,62,151,42,05,,,39,06,30,123,34,09,,,22*73
20184726-13:47:51:419163523 $GPGSV,2,2,08,12,,,30,19,21,071,39,20,15,328,29,29,23,231,15*4C
20184726-13:47:51:424124929 $GLGSV,2,1,08,68,15,151,25,70,36,020,29,74,16,316,22,75,28,261,18*69
20184726-13:47:51:523277272 $GLGSV,2,2,08,76,13,213,,83,06,088,34,84,47,131,24,86,00,249,*6F
20184726-13:47:51:528240866 $GNGLL,3651.98784,S,17443.43057,E,024258.00,A,A*68
20184726-13:47:51:762510866 $GNZDA,024258.00,26,01,2018,00,00*7F
20184726-13:47:51:980899043 $GNRMC,024259.00,A,3651.98802,S,17443.43052,E,0.704,262.53,260118,,,A*65
20184726-13:47:52:084714616 $GNVTG,262.53,T,,M,0.704,N,1.304,K,A*26
20184726-13:47:52:089685762 $GNGGA,024259.00,3651.98802,S,17443.43052,E,1,10,0.79,14.5,M,28.1,M,,*6C
20184726-13:47:52:188820814 $GNGSA,A,3,02,06,29,19,20,,,,,,,,1.63,0.79,1.42*14
20184726-13:47:52:193644981 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.63,0.79,1.42*1C
20184726-13:47:52:292968314 $GPGSV,2,1,08,02,62,151,34,05,,,39,06,30,123,33,09,,,22*75
20184726-13:47:52:396974876 $GPGSV,2,2,08,12,,,33,19,21,071,42,20,15,328,30,29,23,231,15*4B
20184726-13:47:52:401969303 $GLGSV,2,1,08,68,15,151,24,70,36,020,28,74,16,316,19,75,28,261,18*61
20184726-13:47:52:501307637 $GLGSV,2,2,08,76,13,213,,83,06,088,35,84,47,131,30,86,00,249,*6B
20184726-13:47:52:752428105 $GNGLL,3651.98802,S,17443.43052,E,024259.00,A,A*6D
20184726-13:47:52:757396074 $GNZDA,024259.00,26,01,2018,00,00*7E
20184726-13:47:53:007575553 $GNRMC,024300.00,A,3651.98818,S,17443.43049,E,0.512,,260118,,,A*72
20184726-13:47:53:111547220 $GNVTG,,T,,M,0.512,N,0.949,K,A*3F
20184726-13:47:53:116486647 $GNGGA,024300.00,3651.98818,S,17443.43049,E,1,10,0.79,14.4,M,28.1,M,,*61
20184726-13:47:53:215655136 $GNGSA,A,3,02,06,29,19,20,,,,,,,,1.63,0.79,1.42*14
20184726-13:47:53:220543261 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.63,0.79,1.42*1C
20184726-13:47:53:319844772 $GPGSV,2,1,08,02,62,151,24,05,,,40,06,30,123,30,09,,,21*7A
20184726-13:47:53:423846438 $GPGSV,2,2,08,12,,,33,19,21,071,40,20,15,328,30,29,23,231,14*48
20184726-13:47:53:428826699 $GLGSV,2,1,08,68,15,151,25,70,36,020,17,74,16,316,22,75,28,261,18*64
20184726-13:47:53:527797532 $GLGSV,2,2,08,76,13,213,,83,06,088,34,84,47,131,27,86,00,249,*6C
20184726-13:47:53:532606126 $GNGLL,3651.98818,S,17443.43049,E,024300.00,A,A*61
20184726-13:47:53:772212428 $GNZDA,024300.00,26,01,2018,00,00*73
20184726-13:47:53:976574615 $GNRMC,024301.00,A,3651.98828,S,17443.43051,E,0.287,,260118,,,A*72
20184726-13:47:54:080524251 $GNVTG,,T,,M,0.287,N,0.532,K,A*34
20184726-13:47:54:085422480 $GNGGA,024301.00,3651.98828,S,17443.43051,E,1,11,0.77,14.4,M,28.1,M,,*65
20184726-13:47:54:184707219 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184726-13:47:54:189629251 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184726-13:47:54:289007844 $GPGSV,2,1,08,02,62,151,36,05,65,008,33,06,30,123,28,09,,,22*4C
20184726-13:47:54:393021021 $GPGSV,2,2,08,12,,,27,19,21,071,39,20,15,328,32,29,23,231,14*41
20184726-13:47:54:397919667 $GLGSV,2,1,08,68,15,151,25,70,36,020,33,74,16,316,30,75,28,261,18*61
20184726-13:47:54:497126907 $GLGSV,2,2,08,76,13,213,,83,06,088,29,84,47,131,19,86,00,249,*6D
20184726-13:47:54:743017584 $GNGLL,3651.98828,S,17443.43051,E,024301.00,A,A*6A
20184726-13:47:54:747780448 $GNZDA,024301.00,26,01,2018,00,00*72
20184726-13:47:55:001729823 $GNRMC,024302.00,A,3651.98841,S,17443.43053,E,0.314,,260118,,,A*77
20184726-13:47:55:105407792 $GNVTG,,T,,M,0.314,N,0.581,K,A*37
20184726-13:47:55:110505188 $GNGGA,024302.00,3651.98841,S,17443.43053,E,1,11,0.77,14.3,M,28.1,M,,*6C
20184726-13:47:55:209537271 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184726-13:47:55:214940188 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184726-13:47:55:313702688 $GPGSV,2,1,08,02,62,151,34,05,65,008,33,06,30,123,27,09,,,26*45
20184726-13:47:55:417787427 $GPGSV,2,2,08,12,,,29,19,21,071,39,20,15,328,36,29,23,231,14*4B
20184726-13:47:55:423019771 $GLGSV,2,1,08,68,15,151,21,70,36,020,34,74,16,316,29,75,28,261,18*6A
20184726-13:47:55:521912531 $GLGSV,2,2,08,76,13,213,,83,06,088,34,84,47,131,22,86,00,249,*69
20184726-13:47:55:762141542 $GNGLL,3651.98841,S,17443.43053,E,024302.00,A,A*64
20184726-13:47:55:766809042 $GNZDA,024302.00,26,01,2018,00,00*71
20184726-13:47:55:975269198 $GNRMC,024303.00,A,3651.98843,S,17443.43058,E,0.120,,260118,,,A*7A
20184726-13:47:56:079205239 $GNVTG,,T,,M,0.120,N,0.223,K,A*3D
20184726-13:47:56:084067114 $GNGGA,024303.00,3651.98843,S,17443.43058,E,1,11,0.77,14.5,M,28.1,M,,*62
20184726-13:47:56:183248833 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184726-13:47:56:188116281 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184726-13:47:56:287666333 $GPGSV,2,1,08,02,62,151,37,05,65,008,33,06,30,123,26,09,,,27*46
20184726-13:47:56:391654302 $GPGSV,2,2,08,12,,,28,19,21,071,38,20,15,328,35,29,23,231,14*48
20184726-13:47:56:396882791 $GLGSV,2,1,08,68,15,151,17,70,36,020,34,74,16,316,29,75,28,261,17*60
20184726-13:47:56:495544823 $GLGSV,2,2,08,76,13,213,,83,06,088,33,84,47,131,24,86,00,249,*68
20184726-13:47:56:742168052 $GNGLL,3651.98843,S,17443.43058,E,024303.00,A,A*6C
20184726-13:47:56:746795343 $GNZDA,024303.00,26,01,2018,00,00*70
20184726-13:47:57:006470864 $GNRMC,024304.00,A,3651.98848,S,17443.43059,E,0.147,,260118,,,A*76
20184726-13:47:57:110453312 $GNVTG,,T,,M,0.147,N,0.272,K,A*38
20184726-13:47:57:115551333 $GNGGA,024304.00,3651.98848,S,17443.43059,E,1,11,0.77,14.5,M,28.1,M,,*6F
20184726-13:47:57:215140499 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184726-13:47:57:221154718 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184726-13:47:57:318882218 $GPGSV,2,1,08,02,62,151,36,05,65,008,33,06,30,123,25,09,,,28*4B
20184726-13:47:57:422645395 $GPGSV,2,2,08,12,,,27,19,21,071,38,20,15,328,35,29,23,231,17*44
20184726-13:47:57:427435499 $GLGSV,2,1,08,68,15,151,18,70,36,020,34,74,16,316,30,75,28,261,14*64
20184726-13:47:57:526793468 $GLGSV,2,2,08,76,13,213,,83,06,088,33,84,47,131,24,86,00,249,*68
20184726-13:47:57:772151958 $GNGLL,3651.98848,S,17443.43059,E,024304.00,A,A*61
20184726-13:47:57:776822062 $GNZDA,024304.00,26,01,2018,00,00*77
20184726-13:47:57:972645395 $GNRMC,024305.00,A,3651.98855,S,17443.43061,E,0.260,,260118,,,A*76
20184726-13:47:58:076631020 $GNVTG,,T,,M,0.260,N,0.481,K,A*34
20184726-13:47:58:081656332 $GNGGA,024305.00,3651.98855,S,17443.43061,E,1,11,0.77,14.5,M,28.1,M,,*69
20184726-13:47:58:180939041 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184726-13:47:58:185866801 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184726-13:47:58:285087374 $GPGSV,2,1,08,02,62,151,33,05,65,008,37,06,30,123,26,09,,,08*4B
20184726-13:47:58:388965759 $GPGSV,2,2,08,12,,,34,19,21,071,40,20,15,328,35,29,23,231,23*4E
20184726-13:47:58:394193937 $GLGSV,2,1,08,68,15,151,20,70,36,020,30,74,16,316,29,75,28,261,*66
20184726-13:47:58:493028780 $GLGSV,2,2,08,76,13,213,,83,06,088,29,84,47,131,25,86,00,249,*62
20184726-13:47:58:497750499 $GNGLL,3651.98855,S,17443.43061,E,024305.00,A,A*67
20184726-13:47:58:732299874 $GNZDA,024305.00,26,01,2018,00,00*76
20184726-13:47:59:026329665 $GNRMC,024306.00,A,3651.98863,S,17443.43061,E,0.702,220.44,260118,,,A*6F
20184726-13:47:59:130188051 $GNVTG,220.44,T,,M,0.702,N,1.300,K,A*24
20184726-13:47:59:135031072 $GNGGA,024306.00,3651.98863,S,17443.43061,E,1,11,0.77,15.1,M,28.1,M,,*6A
20184726-13:47:59:235596645 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184726-13:47:59:240872478 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184726-13:47:59:339742894 $GPGSV,3,1,09,02,62,151,27,05,65,008,39,06,30,123,25,09,,,16*4C
20184726-13:47:59:443855707 $GPGSV,3,2,09,12,,,29,19,21,071,39,20,15,328,34,25,42,244,*45
20184726-13:47:59:448979249 $GPGSV,3,3,09,29,23,231,24*4C
20184726-13:47:59:547872165 $GLGSV,2,1,08,68,15,151,21,70,36,020,30,74,16,316,30,75,28,262,*6C
20184726-13:47:59:552847478 $GLGSV,2,2,08,76,13,213,,83,06,088,31,84,47,131,24,86,00,249,*6A
20184726-13:47:59:832307530 $GNGLL,3651.98863,S,17443.43061,E,024306.00,A,A*61
20184726-13:47:59:837245603 $GNZDA,024306.00,26,01,2018,00,00*75
20184726-13:47:59:982642217 $GNRMC,024307.00,A,3651.98861,S,17443.43069,E,0.386,,260118,,,A*72
20184826-13:48:00:086542738 $GNVTG,,T,,M,0.386,N,0.714,K,A*32
20184826-13:48:00:091657582 $GNGGA,024307.00,3651.98861,S,17443.43069,E,1,11,0.77,15.5,M,28.1,M,,*65
20184826-13:48:00:190860655 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:00:195959717 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:00:294838467 $GPGSV,3,1,09,02,62,151,34,05,65,008,42,06,30,123,30,09,,,20*43
20184826-13:48:00:399026852 $GPGSV,3,2,09,12,,,36,19,21,071,41,20,15,328,30,25,42,244,26*44
20184826-13:48:00:403862113 $GPGSV,3,3,09,29,23,231,23*4B
20184826-13:48:00:503330707 $GLGSV,2,1,08,68,15,151,23,70,36,020,22,74,16,316,31,75,28,262,*6C
20184826-13:48:00:508803102 $GLGSV,2,2,08,76,13,213,,83,06,088,31,84,47,131,25,86,00,249,*6B
20184826-13:48:00:782285446 $GNGLL,3651.98861,S,17443.43069,E,024307.00,A,A*6A
20184826-13:48:00:786925654 $GNZDA,024307.00,26,01,2018,00,00*74
20184826-13:48:01:027722790 $GNRMC,024308.00,A,3651.98869,S,17443.43073,E,0.280,,260118,,,A*79
20184826-13:48:01:129728988 $GNVTG,,T,,M,0.280,N,0.519,K,A*3A
20184826-13:48:01:134865810 $GNGGA,024308.00,3651.98869,S,17443.43073,E,1,11,0.77,15.6,M,28.1,M,,*6A
20184826-13:48:01:233850446 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:01:238860081 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:01:337957737 $GPGSV,3,1,09,02,62,151,39,05,65,008,44,06,30,123,33,09,,,19*41
20184826-13:48:01:442025967 $GPGSV,3,2,09,12,,,30,19,21,071,40,20,15,328,31,25,42,244,26*42
20184826-13:48:01:446837790 $GPGSV,3,3,09,29,23,231,26*4E
20184826-13:48:01:546138727 $GLGSV,2,1,08,68,15,151,24,70,36,020,23,74,16,316,24,75,28,262,*6E
20184826-13:48:01:551026071 $GLGSV,2,2,08,76,13,213,,83,06,088,28,84,47,131,26,86,00,249,*60
20184826-13:48:01:822350133 $GNGLL,3651.98869,S,17443.43073,E,024308.00,A,A*66
20184826-13:48:01:827299977 $GNZDA,024308.00,26,01,2018,00,00*7B
20184826-13:48:01:986267789 $GNRMC,024309.00,A,3651.98872,S,17443.43076,E,0.256,,260118,,,A*7C
20184826-13:48:02:090071643 $GNVTG,,T,,M,0.256,N,0.474,K,A*3B
20184826-13:48:02:094912321 $GNGGA,024309.00,3651.98872,S,17443.43076,E,1,11,0.77,15.6,M,28.1,M,,*64
20184826-13:48:02:195877685 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:02:201474925 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:02:299876331 $GPGSV,3,1,09,02,62,151,41,05,65,008,35,06,30,123,27,09,,,18*4C
20184826-13:48:02:403733935 $GPGSV,3,2,09,12,,,34,19,21,071,40,20,15,328,25,25,42,244,26*43
20184826-13:48:02:408738414 $GPGSV,3,3,09,29,23,231,25*4D
20184826-13:48:02:507727268 $GLGSV,2,1,08,68,15,151,24,70,36,020,30,74,16,316,25,75,28,262,23*6C
20184826-13:48:02:512921383 $GLGSV,2,2,08,76,13,213,,83,06,088,29,84,47,131,25,86,00,249,*62
20184826-13:48:02:792223414 $GNGLL,3651.98872,S,17443.43076,E,024309.00,A,A*68
20184826-13:48:02:797008049 $GNZDA,024309.00,26,01,2018,00,00*7A
20184826-13:48:03:006816226 $GNRMC,024310.00,A,3651.98871,S,17443.43089,E,0.444,,260118,,,A*72
20184826-13:48:03:111066851 $GNVTG,,T,,M,0.444,N,0.822,K,A*31
20184826-13:48:03:116238153 $GNGGA,024310.00,3651.98871,S,17443.43089,E,1,11,0.77,15.7,M,28.1,M,,*6E
20184826-13:48:03:214949612 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:03:220097060 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:03:319252164 $GPGSV,2,1,08,02,62,151,41,05,65,008,41,06,30,123,32,12,,,28*42
20184826-13:48:03:423311383 $GPGSV,2,2,08,19,21,071,43,20,15,328,25,25,42,244,27,29,23,231,25*78
20184826-13:48:03:428153570 $GLGSV,2,1,08,68,15,151,25,70,36,020,29,74,16,316,25,75,28,262,23*65
20184826-13:48:03:527208726 $GLGSV,2,2,08,76,13,213,,83,06,088,29,84,47,131,24,86,00,249,*63
20184826-13:48:03:782196747 $GNGLL,3651.98871,S,17443.43089,E,024310.00,A,A*63
20184826-13:48:03:786797268 $GNZDA,024310.00,26,01,2018,00,00*72
20184826-13:48:03:977596174 $GNRMC,024311.00,A,3651.98874,S,17443.43104,E,0.522,,260118,,,A*73
20184826-13:48:04:081663726 $GNVTG,,T,,M,0.522,N,0.967,K,A*30
20184826-13:48:04:086863934 $GNGGA,024311.00,3651.98874,S,17443.43104,E,1,11,0.77,15.9,M,28.1,M,,*60
20184826-13:48:04:186018101 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:04:192376538 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:04:290361695 $GPGSV,2,1,08,02,62,151,36,05,65,008,39,06,30,123,33,12,,,25*41
20184826-13:48:04:393930184 $GPGSV,2,2,08,19,21,071,42,20,15,328,26,25,42,244,28,29,23,231,23*73
20184826-13:48:04:398929195 $GLGSV,2,1,08,68,15,151,22,70,36,020,28,74,16,316,23,75,28,262,20*66
20184826-13:48:04:498145861 $GLGSV,2,2,08,76,13,213,,83,06,088,28,84,47,131,20,86,00,249,*66
20184826-13:48:04:762420653 $GNGLL,3651.98874,S,17443.43104,E,024311.00,A,A*63
20184826-13:48:04:767376330 $GNZDA,024311.00,26,01,2018,00,00*73
20184826-13:48:05:013068465 $GNRMC,024312.00,A,3651.98868,S,17443.43106,E,0.369,,260118,,,A*76
20184826-13:48:05:116994611 $GNVTG,,T,,M,0.369,N,0.684,K,A*3B
20184826-13:48:05:121933517 $GNGGA,024312.00,3651.98868,S,17443.43106,E,1,11,0.77,16.0,M,28.1,M,,*66
20184826-13:48:05:221129090 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:05:225967684 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:05:325273361 $GPGSV,2,1,08,02,62,151,39,05,65,008,39,06,30,123,32,12,,,23*49
20184826-13:48:05:429364403 $GPGSV,2,2,08,19,21,071,43,20,15,328,27,25,42,244,27,29,23,231,22*7D
20184826-13:48:05:434213778 $GLGSV,2,1,08,68,15,151,19,70,36,020,34,74,16,316,20,75,28,262,18*6B
20184826-13:48:05:533510913 $GLGSV,2,2,08,76,13,213,,83,06,088,26,84,47,131,17,86,00,249,*6C
20184826-13:48:05:782255965 $GNGLL,3651.98868,S,17443.43106,E,024312.00,A,A*6F
20184826-13:48:05:786896850 $GNZDA,024312.00,26,01,2018,00,00*70
20184826-13:48:05:983655861 $GNRMC,024313.00,A,3651.98850,S,17443.43109,E,0.197,,260118,,,A*70
20184826-13:48:06:088933465 $GNVTG,,T,,M,0.197,N,0.364,K,A*33
20184826-13:48:06:093822475 $GNGGA,024313.00,3651.98850,S,17443.43109,E,1,11,0.77,16.0,M,28.1,M,,*63
20184826-13:48:06:193113777 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:06:197708465 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:06:297210184 $GPGSV,2,1,08,02,62,151,40,05,65,008,37,06,30,123,31,12,,,26*4F
20184826-13:48:06:401470392 $GPGSV,2,2,08,19,21,071,42,20,15,328,29,25,42,244,25,29,23,231,21*73
20184826-13:48:06:406389611 $GLGSV,2,1,08,68,15,151,18,70,36,020,33,74,16,316,23,75,28,262,20*65
20184826-13:48:06:505431173 $GLGSV,2,2,08,76,13,213,,83,06,088,26,84,47,130,20,86,00,249,*69
20184826-13:48:06:752511277 $GNGLL,3651.98850,S,17443.43109,E,024313.00,A,A*6A
20184826-13:48:06:757707892 $GNZDA,024313.00,26,01,2018,00,00*71
20184826-13:48:07:005427058 $GNRMC,024314.00,A,3651.98842,S,17443.43109,E,0.059,,260118,,,A*77
20184826-13:48:07:109421433 $GNVTG,,T,,M,0.059,N,0.109,K,A*39
20184826-13:48:07:114485964 $GNGGA,024314.00,3651.98842,S,17443.43109,E,1,11,0.77,16.0,M,28.1,M,,*67
20184826-13:48:07:213480704 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:07:218302371 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:07:317695183 $GPGSV,2,1,08,02,62,151,39,05,65,008,37,06,30,123,30,12,,,28*4E
20184826-13:48:07:421785079 $GPGSV,2,2,08,19,21,071,42,20,15,328,32,25,42,244,23,29,23,231,19*74
20184826-13:48:07:426677891 $GLGSV,2,1,08,68,15,151,20,70,36,020,31,74,16,316,25,75,28,262,21*6B
20184826-13:48:07:525850600 $GLGSV,2,2,08,76,13,213,,83,06,088,30,84,47,130,22,86,00,248,*6D
20184826-13:48:07:772177787 $GNGLL,3651.98842,S,17443.43109,E,024314.00,A,A*6E
20184826-13:48:07:776790235 $GNZDA,024314.00,26,01,2018,00,00*76
20184826-13:48:07:969591745 $GNRMC,024315.00,A,3651.98835,S,17443.43109,E,0.053,,260118,,,A*7C
20184826-13:48:08:073417006 $GNVTG,,T,,M,0.053,N,0.098,K,A*3A
20184826-13:48:08:078237370 $GNGGA,024315.00,3651.98835,S,17443.43109,E,1,11,0.77,16.0,M,28.1,M,,*66
20184826-13:48:08:178935391 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:08:184428152 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:08:282005860 $GPGSV,2,1,08,02,62,151,39,05,65,008,34,06,30,123,29,12,,,28*45
20184826-13:48:08:385967370 $GPGSV,2,2,08,19,21,071,43,20,15,328,33,25,42,244,20,29,23,231,17*79
20184826-13:48:08:391008568 $GLGSV,2,1,08,68,15,151,22,70,36,020,31,74,16,316,23,75,28,262,23*6D
20184826-13:48:08:490022370 $GLGSV,2,2,08,76,13,213,,83,06,088,33,84,47,130,24,86,00,248,*68
20184826-13:48:08:742166641 $GNGLL,3651.98835,S,17443.43109,E,024315.00,A,A*6F
20184826-13:48:08:746815651 $GNZDA,024315.00,26,01,2018,00,00*77
20184826-13:48:08:974975391 $GNRMC,024316.00,A,3651.98828,S,17443.43109,E,0.101,,260118,,,A*75
20184826-13:48:09:078980078 $GNVTG,,T,,M,0.101,N,0.187,K,A*33
20184826-13:48:09:083794662 $GNGGA,024316.00,3651.98828,S,17443.43109,E,1,11,0.77,15.9,M,28.1,M,,*63
20184826-13:48:09:183441641 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:09:188267578 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:09:287396797 $GPGSV,2,1,08,02,62,151,39,05,65,008,34,06,30,123,29,12,,,33*4F
20184826-13:48:09:391462370 $GPGSV,2,2,08,19,21,071,42,20,15,328,33,25,42,244,19,29,23,231,16*73
20184826-13:48:09:396401172 $GLGSV,2,1,08,68,15,151,22,70,36,020,29,74,16,316,21,75,28,262,25*60
20184826-13:48:09:495476901 $GLGSV,2,2,08,76,13,213,,83,06,088,32,84,47,130,26,86,00,248,*6B
20184826-13:48:09:742256432 $GNGLL,3651.98828,S,17443.43109,E,024316.00,A,A*60
20184826-13:48:09:747276120 $GNZDA,024316.00,26,01,2018,00,00*74
20184826-13:48:09:980568463 $GNRMC,024317.00,A,3651.98824,S,17443.43111,E,0.068,,260118,,,A*7F
20184826-13:48:10:084478099 $GNVTG,,T,,M,0.068,N,0.126,K,A*36
20184826-13:48:10:089363359 $GNGGA,024317.00,3651.98824,S,17443.43111,E,1,11,0.77,15.9,M,28.1,M,,*67
20184826-13:48:10:188750286 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:10:193590442 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:10:292774765 $GPGSV,2,1,08,02,62,151,39,05,65,008,35,06,30,123,30,12,,,33*46
20184826-13:48:10:396813047 $GPGSV,2,2,08,19,21,071,41,20,15,328,33,25,42,244,19,29,23,231,17*71
20184826-13:48:10:401756328 $GLGSV,2,1,08,68,15,151,22,70,36,020,29,74,16,316,20,75,28,262,25*61
20184826-13:48:10:501041640 $GLGSV,2,2,08,76,13,213,,83,06,088,32,84,47,130,27,86,00,248,*6A
20184826-13:48:10:762239609 $GNGLL,3651.98824,S,17443.43111,E,024317.00,A,A*64
20184826-13:48:10:766991223 $GNZDA,024317.00,26,01,2018,00,00*75
20184826-13:48:10:983629453 $GNRMC,024318.00,A,3651.98826,S,17443.43111,E,0.066,,260118,,,A*7C
20184826-13:48:11:087445807 $GNVTG,,T,,M,0.066,N,0.122,K,A*3C
20184826-13:48:11:092423775 $GNGGA,024318.00,3651.98826,S,17443.43111,E,1,11,0.77,15.8,M,28.1,M,,*6B
20184826-13:48:11:191689609 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:11:196460025 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:11:295712525 $GPGSV,2,1,08,02,62,151,39,05,65,008,36,06,30,123,31,12,,,33*44
20184826-13:48:11:400010286 $GPGSV,2,2,08,19,21,071,41,20,15,328,33,25,42,244,17,29,23,231,21*7A
20184826-13:48:11:404884036 $GLGSV,2,1,08,68,15,151,20,70,36,020,29,74,16,316,19,75,28,262,24*68
20184826-13:48:11:504006692 $GLGSV,2,2,08,76,13,213,,83,06,088,32,84,47,130,26,86,00,248,*6B
20184826-13:48:11:752196640 $GNGLL,3651.98826,S,17443.43111,E,024318.00,A,A*69
20184826-13:48:11:756878463 $GNZDA,024318.00,26,01,2018,00,00*7A
20184826-13:48:11:984082629 $GNRMC,024319.00,A,3651.98836,S,17443.43114,E,0.112,,260118,,,A*7B
20184826-13:48:12:087965546 $GNVTG,,T,,M,0.112,N,0.208,K,A*35
20184826-13:48:12:092924088 $GNGGA,024319.00,3651.98836,S,17443.43114,E,1,11,0.77,15.5,M,28.1,M,,*63
20184826-13:48:12:192379713 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
20184826-13:48:12:197189140 $GNGSA,A,3,84,70,74,68,83,,,,,,,,1.41,0.77,1.18*1D
20184826-13:48:12:296264400 $GPGSV,2,1,08,02,62,151,38,05,65,008,39,06,30,123,33,12,,,33*48
20184826-13:48:12:400455962 $GPGSV,2,2,08,19,21,070,41,20,15,328,32,25,42,244,18,29,23,231,23*77
20184826-13:48:12:405440962 $GLGSV,2,1,08,68,15,151,20,70,36,020,29,74,16,316,18,75,28,262,22*6F
20184826-13:48:12:504477421 $GLGSV,2,2,08,76,13,213,,83,06,088,31,84,47,130,24,86,00,248,*6A
20184826-13:48:12:752108254 $GNGLL,3651.98836,S,17443.43114,E,024319.00,A,A*6C
20184826-13:48:12:757117421 $GNZDA,024319.00,26,01,2018,00,00*7B
20184826-13:48:12:984701639 $GNRMC,024320.00,A,3651.98847,S,17443.43114,E,0.258,,260118,,,A*7A
20184826-13:48:13:088778931 $GNVTG,,T,,M,0.258,N,0.477,K,A*36
20184826-13:48:13:093703462 $GNGGA,024320.00,3651.98847,S,17443.43114,E,1,11,0.77,15.1,M,28.1,M,,*6B
20184826-13:48:13:192800545 $GNGSA,A,3,02,06,29,19,20,05,,,,,,,1.41,0.77,1.18*10
