20181930-20:19:09:238340043 $GNRMC,024549.00,V,,,,,,,310118,,,N*67
20184230-20:42:22:393431179 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:22:492365137 $GPGSV,3,1,11,02,47,124,22,05,81,076,41,06,15,108,37,09,05,142,06*77
20184230-20:42:22:596394981 $GPGSV,3,2,11,12,40,330,37,13,11,032,29,15,04,002,13,19,06,056,20*7C
20184230-20:42:22:601421179 $GPGSV,3,3,11,20,34,320,38,25,44,273,37,29,40,223,35*49
20184230-20:42:22:700582741 $GLGSV,2,1,08,66,40,138,23,67,63,042,33,68,18,353,33,73,15,234,35*62
20184230-20:42:22:804624616 $GLGSV,2,2,08,80,14,285,32,81,38,096,35,82,56,177,34,83,19,228,25*66
20184230-20:42:22:809537793 $GNGLL,3651.98322,S,17443.42443,E,030901.00,A,A*62
20184230-20:42:23:094845762 $GNZDA,030901.00,31,01,2018,00,00*7B
20184230-20:42:23:099718626 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:23:199170710 $GNRMC,030902.00,A,3651.98327,S,17443.42452,E,0.303,,310118,,,A*77
20184230-20:42:23:203894408 $GNVTG,,T,,M,0.303,N,0.561,K,A*3F
20184230-20:42:23:303293418 $GNGGA,030902.00,3651.98327,S,17443.42452,E,1,12,0.55,13.5,M,28.1,M,,*6E
20184230-20:42:23:407097324 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,0.97,0.55,0.80*15
20184230-20:42:23:412129772 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,0.97,0.55,0.80*11
20184230-20:42:23:511286855 $GPGSV,3,1,11,02,47,124,30,05,81,076,41,06,15,108,33,09,05,142,13*74
20184230-20:42:23:615504980 $GPGSV,3,2,11,12,40,330,39,13,11,032,31,15,04,002,14,19,06,056,22*7E
20184230-20:42:23:620270970 $GPGSV,3,3,11,20,34,320,38,25,44,273,37,29,40,223,37*4B
20184230-20:42:23:719629928 $GLGSV,2,1,08,66,40,138,35,67,63,042,39,68,18,353,37,73,15,234,33*6D
20184230-20:42:23:823761855 $GLGSV,2,2,08,80,14,285,32,81,38,096,28,82,56,177,35,83,19,228,32*6D
20184230-20:42:23:828594251 $GNGLL,3651.98327,S,17443.42452,E,030902.00,A,A*64
20184230-20:42:24:041331386 $GNZDA,030902.00,31,01,2018,00,00*78
20184230-20:42:24:181978782 $GNRMC,030903.00,A,3651.98328,S,17443.42459,E,0.184,,310118,,,A*7F
20184230-20:42:24:285924615 $GNVTG,,T,,M,0.184,N,0.341,K,A*36
20184230-20:42:24:291157793 $GNGGA,030903.00,3651.98328,S,17443.42459,E,1,12,0.58,13.5,M,28.1,M,,*66
20184230-20:42:24:390305345 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:24:395123782 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:24:494213209 $GPGSV,3,1,11,02,47,124,30,05,81,076,41,06,15,108,27,09,05,142,12*70
20184230-20:42:24:598489407 $GPGSV,3,2,11,12,40,330,40,13,11,032,25,15,04,002,13,19,06,056,25*75
20184230-20:42:24:603366595 $GPGSV,3,3,11,20,34,320,36,25,44,273,37,29,40,223,36*44
20184230-20:42:24:702554199 $GLGSV,2,1,08,66,40,138,24,67,63,042,37,68,18,353,34,73,15,234,35*66
20184230-20:42:24:806501594 $GLGSV,2,2,08,80,14,285,34,81,38,096,32,82,56,177,33,83,19,228,31*65
20184230-20:42:24:811564199 $GNGLL,3651.98328,S,17443.42459,E,030903.00,A,A*61
20184230-20:42:25:089132896 $GNZDA,030903.00,31,01,2018,00,00*79
20184230-20:42:25:094176542 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:25:194829771 $GNRMC,030904.00,A,3651.98332,S,17443.42465,E,0.137,,310118,,,A*74
20184230-20:42:25:199670917 $GNVTG,,T,,M,0.137,N,0.254,K,A*3B
20184230-20:42:25:298833209 $GNGGA,030904.00,3651.98332,S,17443.42465,E,1,12,0.58,13.6,M,28.1,M,,*66
20184230-20:42:25:402887011 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:25:407822844 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:25:507148209 $GPGSV,3,1,11,02,47,124,30,05,81,076,41,06,15,108,24,09,05,143,18*78
20184230-20:42:25:611116177 $GPGSV,3,2,11,12,40,330,40,13,11,032,31,15,04,002,14,19,06,056,25*77
20184230-20:42:25:615845813 $GPGSV,3,3,11,20,34,320,39,25,44,273,37,29,40,223,37*4A
20184230-20:42:25:715172427 $GLGSV,2,1,08,66,40,138,31,67,63,042,39,68,18,353,31,73,15,234,32*6E
20184230-20:42:25:819782896 $GLGSV,2,2,08,80,14,285,36,81,38,096,36,82,56,177,28,83,19,228,30*68
20184230-20:42:25:824632167 $GNGLL,3651.98332,S,17443.42465,E,030904.00,A,A*62
20184230-20:42:26:041292115 $GNZDA,030904.00,31,01,2018,00,00*7E
20184230-20:42:26:182770031 $GNRMC,030905.00,A,3651.98335,S,17443.42468,E,0.126,,310118,,,A*7F
20184230-20:42:26:286715448 $GNVTG,,T,,M,0.126,N,0.234,K,A*3D
20184230-20:42:26:291665813 $GNGGA,030905.00,3651.98335,S,17443.42468,E,1,12,0.55,13.6,M,28.1,M,,*60
20184230-20:42:26:390908156 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,0.97,0.55,0.80*15
20184230-20:42:26:395685604 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,0.97,0.55,0.80*11
20184230-20:42:26:494970188 $GPGSV,3,1,11,02,47,124,31,05,81,076,41,06,15,108,22,09,05,143,15*72
20184230-20:42:26:599000865 $GPGSV,3,2,11,12,40,330,40,13,11,032,25,15,04,002,15,19,06,056,25*73
20184230-20:42:26:603569927 $GPGSV,3,3,11,20,34,320,38,25,44,273,36,29,40,223,37*4A
20184230-20:42:26:703131021 $GLGSV,2,1,08,66,40,138,24,67,63,042,39,68,18,353,31,73,15,234,33*6B
20184230-20:42:26:807236177 $GLGSV,2,2,08,80,14,285,36,81,38,096,27,82,56,177,32,83,19,228,23*61
20184230-20:42:26:812011750 $GNGLL,3651.98335,S,17443.42468,E,030905.00,A,A*69
20184230-20:42:27:093965396 $GNZDA,030905.00,31,01,2018,00,00*7F
20184230-20:42:27:098647635 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:27:198223000 $GNRMC,030906.00,A,3651.98338,S,17443.42463,E,0.253,,310118,,,A*7B
20184230-20:42:27:202755604 $GNVTG,,T,,M,0.253,N,0.469,K,A*32
20184230-20:42:27:302277218 $GNGGA,030906.00,3651.98338,S,17443.42463,E,1,12,0.58,13.7,M,28.1,M,,*69
20184230-20:42:27:406391281 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:27:411391593 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:27:511591229 $GPGSV,3,1,11,02,47,124,32,05,81,076,38,06,15,108,32,09,05,143,14*7F
20184230-20:42:27:614641385 $GPGSV,3,2,11,12,40,330,38,13,11,032,30,15,04,002,15,19,06,056,25*78
20184230-20:42:27:619756489 $GPGSV,3,3,11,20,34,320,38,25,44,273,36,29,40,223,35*48
20184230-20:42:27:718849198 $GLGSV,2,1,08,66,40,138,22,67,63,042,35,68,18,353,31,73,15,234,34*66
20184230-20:42:27:823162375 $GLGSV,2,2,08,80,14,285,33,81,38,096,32,82,56,177,33,83,19,228,25*67
20184230-20:42:27:828111645 $GNGLL,3651.98338,S,17443.42463,E,030906.00,A,A*6C
20184230-20:42:28:041152531 $GNZDA,030906.00,31,01,2018,00,00*7C
20184230-20:42:28:180450864 $GNRMC,030907.00,A,3651.98337,S,17443.42459,E,0.098,,310118,,,A*79
20184230-20:42:28:284240968 $GNVTG,,T,,M,0.098,N,0.182,K,A*37
20184230-20:42:28:288948104 $GNGGA,030907.00,3651.98337,S,17443.42459,E,1,12,0.58,13.7,M,28.1,M,,*6E
20184230-20:42:28:388459301 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:28:393110187 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:28:492506176 $GPGSV,3,1,11,02,47,124,26,05,81,076,39,06,15,108,35,09,05,143,15*7D
20184230-20:42:28:596562062 $GPGSV,3,2,11,12,40,330,40,13,11,032,30,15,04,002,16,19,06,056,23*72
20184230-20:42:28:601220031 $GPGSV,3,3,11,20,34,320,37,25,44,273,36,29,40,223,32*40
20184230-20:42:28:700756020 $GLGSV,2,1,08,66,40,138,31,67,63,042,35,68,18,353,30,73,15,234,29*69
20184230-20:42:28:804850083 $GLGSV,2,2,08,80,14,285,32,81,38,096,38,82,56,177,36,83,19,228,27*6B
20184230-20:42:28:809643260 $GNGLL,3651.98337,S,17443.42459,E,030907.00,A,A*6B
20184230-20:42:29:090068468 $GNZDA,030907.00,31,01,2018,00,00*7D
20184230-20:42:29:094643572 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:29:194093728 $GNRMC,030908.00,A,3651.98339,S,17443.42457,E,0.176,,310118,,,A*77
20184230-20:42:29:198891489 $GNVTG,,T,,M,0.176,N,0.326,K,A*3A
20184230-20:42:29:298454666 $GNGGA,030908.00,3651.98339,S,17443.42457,E,1,12,0.55,13.6,M,28.1,M,,*6D
20184230-20:42:29:402731541 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,0.97,0.55,0.80*15
20184230-20:42:29:407773832 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,0.97,0.55,0.80*11
20184230-20:42:29:507430238 $GPGSV,3,1,11,02,47,124,31,05,81,076,37,06,15,108,34,09,05,143,12*73
20184230-20:42:29:610903728 $GPGSV,3,2,11,12,40,330,39,13,12,032,23,15,04,002,20,19,06,056,20*7B
20184230-20:42:29:616103624 $GPGSV,3,3,11,20,34,320,30,25,44,273,36,29,40,223,28*4C
20184230-20:42:29:714994561 $GLGSV,2,1,08,66,40,138,31,67,63,042,37,68,18,353,37,73,15,234,30*64
20184230-20:42:29:818949509 $GLGSV,2,2,08,80,14,285,28,81,38,096,40,82,56,177,36,83,19,228,25*6D
20184230-20:42:29:823753468 $GNGLL,3651.98339,S,17443.42457,E,030908.00,A,A*64
20184230-20:42:30:041143676 $GNZDA,030908.00,31,01,2018,00,00*72
20184230-20:42:30:179683155 $GNRMC,030909.00,A,3651.98340,S,17443.42453,E,0.159,,310118,,,A*71
20184230-20:42:30:283677842 $GNVTG,,T,,M,0.159,N,0.295,K,A*3E
20184230-20:42:30:288647686 $GNGGA,030909.00,3651.98340,S,17443.42453,E,1,12,0.61,13.6,M,28.1,M,,*61
20184230-20:42:30:387951801 $GNGSA,A,3,02,05,12,06,29,09,20,25,13,,,,1.13,0.61,0.95*13
20184230-20:42:30:392682894 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.13,0.61,0.95*1F
20184230-20:42:30:492736488 $GPGSV,3,1,11,02,47,124,27,05,81,076,40,06,15,108,34,09,05,143,10*76
20184230-20:42:30:595909248 $GPGSV,3,2,11,12,40,330,41,13,12,032,31,15,04,002,20,19,06,056,*75
20184230-20:42:30:600474092 $GPGSV,3,3,11,20,34,320,36,25,44,273,37,29,40,223,35*47
20184230-20:42:30:700104405 $GLGSV,2,1,08,66,40,138,24,67,63,042,34,68,18,353,31,73,15,234,30*65
20184230-20:42:30:804107582 $GLGSV,2,2,08,80,14,285,32,81,38,096,36,82,56,177,36,83,19,228,24*66
20184230-20:42:30:808884405 $GNGLL,3651.98340,S,17443.42453,E,030909.00,A,A*6F
20184230-20:42:31:093210082 $GNZDA,030909.00,31,01,2018,00,00*73
20184230-20:42:31:098273050 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:31:197661175 $GNRMC,030910.00,A,3651.98344,S,17443.42459,E,0.360,,310118,,,A*7F
20184230-20:42:31:202502738 $GNVTG,,T,,M,0.360,N,0.667,K,A*3F
20184230-20:42:31:301564300 $GNGGA,030910.00,3651.98344,S,17443.42459,E,1,12,0.61,13.6,M,28.1,M,,*67
20184230-20:42:31:405497998 $GNGSA,A,3,02,05,12,06,29,09,20,25,13,,,,1.13,0.61,0.95*13
20184230-20:42:31:410116644 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.13,0.61,0.95*1F
20184230-20:42:31:510197790 $GPGSV,3,1,11,02,47,124,33,05,81,076,41,06,15,108,29,09,05,143,12*7C
20184230-20:42:31:613757946 $GPGSV,3,2,11,12,40,330,38,13,12,032,30,15,04,003,17,19,06,056,22*7F
20184230-20:42:31:618566436 $GPGSV,3,3,11,20,34,320,37,25,44,273,38,29,40,223,35*49
20184230-20:42:31:718079665 $GLGSV,2,1,08,66,40,138,31,67,63,042,39,68,18,353,30,73,15,234,31*6C
20184230-20:42:31:822656227 $GLGSV,2,2,08,80,14,285,35,81,38,096,30,82,56,177,29,83,19,228,23*6E
20184230-20:42:31:827568258 $GNGLL,3651.98344,S,17443.42459,E,030910.00,A,A*69
20184230-20:42:32:051211904 $GNZDA,030910.00,31,01,2018,00,00*7B
20184230-20:42:32:172216956 $GNRMC,030911.00,A,3651.98343,S,17443.42463,E,0.324,,310118,,,A*70
20184230-20:42:32:276117112 $GNVTG,,T,,M,0.324,N,0.600,K,A*3E
20184230-20:42:32:280967321 $GNGGA,030911.00,3651.98343,S,17443.42463,E,1,12,0.61,13.5,M,28.1,M,,*6B
20184230-20:42:32:380368102 $GNGSA,A,3,02,05,12,06,29,20,25,13,,,,,1.13,0.61,0.95*1A
20184230-20:42:32:385039352 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.13,0.61,0.95*1F
20184230-20:42:32:488587321 $GPGSV,3,1,11,02,47,124,20,05,81,076,38,06,15,108,24,09,05,143,07*79
20184230-20:42:32:589095550 $GPGSV,3,2,11,12,40,330,44,13,12,032,35,15,04,003,16,19,06,056,24*76
20184230-20:42:32:594012060 $GPGSV,3,3,11,20,34,320,41,25,44,273,34,29,40,223,42*44
20184230-20:42:32:693117998 $GLGSV,2,1,08,66,40,138,36,67,63,042,44,68,18,353,34,73,15,234,24*61
20184230-20:42:32:796848883 $GLGSV,2,2,08,80,14,285,41,81,38,096,30,82,56,177,29,83,19,228,25*6B
20184230-20:42:32:801663831 $GNGLL,3651.98343,S,17443.42463,E,030911.00,A,A*66
20184230-20:42:33:091257008 $GNZDA,030911.00,31,01,2018,00,00*7A
20184230-20:42:33:096005654 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:33:196315341 $GNRMC,030912.00,A,3651.98345,S,17443.42467,E,0.077,,310118,,,A*74
20184230-20:42:33:300346070 $GNVTG,,T,,M,0.077,N,0.142,K,A*3A
20184230-20:42:33:305181852 $GNGGA,030912.00,3651.98345,S,17443.42467,E,1,12,0.58,13.4,M,28.1,M,,*61
20184230-20:42:33:404528050 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:33:409329456 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:33:508770497 $GPGSV,3,1,11,02,47,124,26,05,81,076,37,06,15,108,25,09,05,143,13*74
20184230-20:42:33:612767060 $GPGSV,3,2,11,12,40,330,41,13,12,032,34,15,04,003,18,19,06,056,27*7F
20184230-20:42:33:617605393 $GPGSV,3,3,11,20,34,320,40,25,44,273,36,29,40,223,40*45
20184230-20:42:33:716843518 $GLGSV,2,1,08,66,40,138,32,67,63,042,41,68,18,353,33,73,15,234,26*65
20184230-20:42:33:821006070 $GLGSV,2,2,08,80,14,285,38,81,38,096,33,82,56,177,30,83,19,228,24*6F
20184230-20:42:33:825754716 $GNGLL,3651.98345,S,17443.42467,E,030912.00,A,A*67
20184230-20:42:34:051274039 $GNZDA,030912.00,31,01,2018,00,00*79
20184230-20:42:34:172657841 $GNRMC,030913.00,A,3651.98346,S,17443.42470,E,0.063,,310118,,,A*75
20184230-20:42:34:276511330 $GNVTG,,T,,M,0.063,N,0.117,K,A*3F
20184230-20:42:34:281381539 $GNGGA,030913.00,3651.98346,S,17443.42470,E,1,12,0.58,13.3,M,28.1,M,,*62
20184230-20:42:34:380743882 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:34:385397216 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:34:484773362 $GPGSV,3,1,11,02,47,124,29,05,81,076,41,06,15,108,25,09,05,143,14*7D
20184230-20:42:34:588995966 $GPGSV,3,2,11,12,40,330,46,13,12,032,34,15,04,003,21,19,06,056,28*7D
20184230-20:42:34:593707007 $GPGSV,3,3,11,20,34,320,38,25,44,273,35,29,40,223,42*4B
20184230-20:42:34:693040132 $GLGSV,2,1,08,66,40,138,21,67,63,042,40,68,18,353,33,73,15,234,28*68
20184230-20:42:34:797079976 $GLGSV,2,2,08,80,14,285,38,81,38,096,33,82,56,177,31,83,19,228,20*6A
20184230-20:42:34:802285341 $GNGLL,3651.98346,S,17443.42470,E,030913.00,A,A*63
20184230-20:42:35:080260341 $GNZDA,030913.00,31,01,2018,00,00*78
20184230-20:42:35:085357684 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:35:184130705 $GNRMC,030914.00,A,3651.98346,S,17443.42469,E,0.215,,310118,,,A*79
20184230-20:42:35:189069299 $GNVTG,,T,,M,0.215,N,0.398,K,A*39
20184230-20:42:35:288280705 $GNGGA,030914.00,3651.98346,S,17443.42469,E,1,12,0.58,13.5,M,28.1,M,,*6B
20184230-20:42:35:392216122 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:35:396895236 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:35:496713361 $GPGSV,3,1,11,02,47,124,29,05,81,076,41,06,15,108,25,09,05,143,20*7A
20184230-20:42:35:600533674 $GPGSV,3,2,11,12,40,330,45,13,12,032,26,15,04,003,20,19,06,056,27*73
20184230-20:42:35:604977684 $GPGSV,3,3,11,20,34,320,39,25,44,273,38,29,40,223,36*44
20184230-20:42:35:704649559 $GLGSV,2,1,08,66,40,138,20,67,63,042,38,68,18,353,25,73,15,234,31*69
20184230-20:42:35:808676799 $GLGSV,2,2,08,80,14,285,33,81,38,096,28,82,56,177,30,83,19,228,18*61
20184230-20:42:35:813470705 $GNGLL,3651.98346,S,17443.42469,E,030914.00,A,A*6C
20184230-20:42:36:031255548 $GNZDA,030914.00,31,01,2018,00,00*7F
20184230-20:42:36:162275861 $GNRMC,030915.00,A,3651.98348,S,17443.42473,E,0.055,,310118,,,A*7B
20184230-20:42:36:266176278 $GNVTG,,T,,M,0.055,N,0.102,K,A*3E
20184230-20:42:36:271032840 $GNGGA,030915.00,3651.98348,S,17443.42473,E,1,12,0.58,13.5,M,28.1,M,,*6F
20184230-20:42:36:370507892 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:36:375270288 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:36:475252996 $GPGSV,3,1,11,02,47,124,30,05,81,076,44,06,15,108,33,09,05,143,16*75
20184230-20:42:36:578732059 $GPGSV,3,2,11,12,40,330,39,13,12,032,26,15,04,003,21,19,06,056,27*79
20184230-20:42:36:583620705 $GPGSV,3,3,11,20,35,320,39,25,44,273,40,29,40,223,36*4A
20184230-20:42:36:682670705 $GLGSV,2,1,08,66,40,138,25,67,63,042,35,68,18,353,33,73,15,234,32*65
20184230-20:42:36:786847475 $GLGSV,2,2,08,80,14,285,27,81,38,096,33,82,56,177,35,83,19,228,18*6B
20184230-20:42:36:791487632 $GNGLL,3651.98348,S,17443.42473,E,030915.00,A,A*68
20184230-20:42:37:076011850 $GNZDA,030915.00,31,01,2018,00,00*7E
20184230-20:42:37:080921746 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:37:180158308 $GNRMC,030916.00,A,3651.98345,S,17443.42482,E,0.265,,310118,,,A*7A
20184230-20:42:37:185011121 $GNVTG,,T,,M,0.265,N,0.491,K,A*30
20184230-20:42:37:284220444 $GNGGA,030916.00,3651.98345,S,17443.42482,E,1,12,0.58,13.4,M,28.1,M,,*6E
20184230-20:42:37:388288465 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:37:393064715 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:37:492450131 $GPGSV,3,1,11,02,47,124,31,05,81,076,38,06,15,108,38,09,05,143,14*76
20184230-20:42:37:596528412 $GPGSV,3,2,11,12,40,330,42,13,12,032,33,15,04,003,23,19,06,056,26*72
20184230-20:42:37:601387840 $GPGSV,3,3,11,20,35,320,39,25,44,273,38,29,40,223,39*4A
20184230-20:42:37:700745756 $GLGSV,2,1,08,66,40,138,24,67,63,042,33,68,18,353,31,73,15,234,31*63
20184230-20:42:37:804718360 $GLGSV,2,2,08,80,14,285,28,81,38,096,34,82,56,177,33,83,19,228,15*68
20184230-20:42:37:809610600 $GNGLL,3651.98345,S,17443.42482,E,030916.00,A,A*68
20184230-20:42:38:031241016 $GNZDA,030916.00,31,01,2018,00,00*7D
20184230-20:42:38:169478308 $GNRMC,030917.00,A,3651.98347,S,17443.42494,E,0.327,,310118,,,A*79
20184230-20:42:38:273330339 $GNVTG,,T,,M,0.327,N,0.606,K,A*3B
20184230-20:42:38:278206329 $GNGGA,030917.00,3651.98347,S,17443.42494,E,1,12,0.55,13.4,M,28.1,M,,*67
20184230-20:42:38:377554818 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,0.97,0.55,0.80*15
20184230-20:42:38:382273933 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,0.97,0.55,0.80*11
20184230-20:42:38:484976016 $GPGSV,3,1,11,02,47,124,31,05,81,076,42,06,15,108,37,09,05,143,16*76
20184230-20:42:38:585808933 $GPGSV,3,2,11,12,40,330,41,13,12,032,33,15,04,003,22,19,06,056,25*73
20184230-20:42:38:590560079 $GPGSV,3,3,11,20,35,320,43,25,44,273,38,29,40,223,35*4B
20184230-20:42:38:690016016 $GLGSV,2,1,08,66,40,138,24,67,63,042,33,68,18,353,30,73,15,234,29*6B
20184230-20:42:38:793870079 $GLGSV,2,2,08,80,14,285,29,81,38,096,33,82,56,177,33,83,19,228,21*69
20184230-20:42:38:798688829 $GNGLL,3651.98347,S,17443.42494,E,030917.00,A,A*6C
20184230-20:42:39:083125860 $GNZDA,030917.00,31,01,2018,00,00*7C
20184230-20:42:39:088101537 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:39:187211120 $GNRMC,030918.00,A,3651.98347,S,17443.42509,E,0.462,,310118,,,A*75
20184230-20:42:39:192004089 $GNVTG,,T,,M,0.462,N,0.856,K,A*36
20184230-20:42:39:291367683 $GNGGA,030918.00,3651.98347,S,17443.42509,E,1,12,0.61,13.4,M,28.1,M,,*6A
20184230-20:42:39:395366797 $GNGSA,A,3,02,05,12,06,29,09,20,25,13,,,,1.13,0.61,0.95*13
20184230-20:42:39:400192839 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.13,0.61,0.95*1F
20184230-20:42:39:499587735 $GPGSV,3,1,11,02,47,124,31,05,81,076,39,06,15,108,25,09,05,143,13*7C
20184230-20:42:39:603609245 $GPGSV,3,2,11,12,40,330,45,13,12,032,26,15,04,003,21,19,06,056,25*70
20184230-20:42:39:608461953 $GPGSV,3,3,11,20,35,320,38,25,44,273,38,29,40,223,38*4A
20184230-20:42:39:707964141 $GLGSV,2,1,08,66,40,138,25,67,63,042,40,68,18,353,29,73,15,234,30*6E
20184230-20:42:39:811770026 $GLGSV,2,2,08,80,14,285,32,81,38,096,32,82,56,177,31,83,19,228,19*6B
20184230-20:42:39:816492005 $GNGLL,3651.98347,S,17443.42509,E,030918.00,A,A*66
20184230-20:42:40:031241172 $GNZDA,030918.00,31,01,2018,00,00*73
20184230-20:42:40:171365182 $GNRMC,030919.00,A,3651.98347,S,17443.42524,E,0.321,,310118,,,A*7B
20184230-20:42:40:275360859 $GNVTG,,T,,M,0.321,N,0.594,K,A*35
20184230-20:42:40:280376172 $GNGGA,030919.00,3651.98347,S,17443.42524,E,1,12,0.58,13.4,M,28.1,M,,*6E
20184230-20:42:40:379526589 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:40:384205547 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:40:483628620 $GPGSV,3,1,11,02,47,124,35,05,81,076,40,06,15,108,28,09,05,143,17*7F
20184230-20:42:40:587886484 $GPGSV,3,2,11,12,40,330,45,13,12,032,36,15,04,003,21,19,06,056,32*77
20184230-20:42:40:592466172 $GPGSV,3,3,11,20,35,320,42,25,44,273,37,29,40,223,42*45
20184230-20:42:40:691970547 $GLGSV,2,1,08,66,40,138,34,67,63,042,40,68,18,353,31,73,15,234,28*6E
20184230-20:42:40:795893255 $GLGSV,2,2,08,80,14,285,39,81,38,096,36,82,56,177,30,83,19,228,18*64
20184230-20:42:40:800745130 $GNGLL,3651.98347,S,17443.42524,E,030919.00,A,A*68
20184230-20:42:41:076394817 $GNZDA,030919.00,31,01,2018,00,00*72
20184230-20:42:41:081374401 $GNTXT,01,01,01,More than 100 frame errors, UART RX was disabled*70
20184230-20:42:41:180599609 $GNRMC,030920.00,A,3651.98350,S,17443.42527,E,0.296,,310118,,,A*79
20184230-20:42:41:185168880 $GNVTG,,T,,M,0.296,N,0.548,K,A*39
20184230-20:42:41:284738255 $GNGGA,030920.00,3651.98350,S,17443.42527,E,1,12,0.58,13.3,M,28.1,M,,*66
20184230-20:42:41:388849140 $GNGSA,A,3,02,05,19,12,06,29,09,20,25,13,,,1.06,0.58,0.88*19
20184230-20:42:41:393584765 $GNGSA,A,3,66,82,81,67,80,83,68,73,,,,,1.06,0.58,0.88*1D
20184230-20:42:41:492863307 $GPGSV,3,1,11,02,47,124,38,05,81,076,41,06,15,108,25,09,05,143,14*7D
20184230-20:42:41:596947890 $GPGSV,3,2,11,12,40,330,37,13,12,032,36,15,04,003,19,19,06,056,31*7A
20184230-20:42:41:601635078 $GPGSV,3,3,11,20,35,320,37,25,44,274,39,29,40,223,39*42
20184230-20:42:41:701141119 $GLGSV,2,1,08,66,40,138,29,67,63,042,42,68,18,353,29,73,15,234,28*69
20184230-20:42:41:805226380 $GLGSV,2,2,08,80,14,285,34,81,38,096,30,82,56,177,27,83,19,228,16*67
20184230-20:42:41:810081588 $GNGLL,3651.98350,S,17443.42527,E,030920.00,A,A*67
20184230-20:42:42:031267369 $GNZDA,030920.00,31,01,2018,00,00*78
20184230-20:42:42:168512369 $GNRMC,030921.00,A,3651.98346,S,17443.42536,E,0.234,,310118,,,A*77
20184230-20:42:42:272261171 $GNVTG,,T,,M,0.234,N,0.433,K,A*3C
20184230-20:42:42:276850494 $GNGGA,030921.00,3651.98346,S,17443.42536,E,1,12,0.58,13.4,M,28.1,M,,*67
